Date,Symbol,Open,High,Low,Close,Adj Close,Volume
12-08-2020,SIEMENS,1154,1181,1136.599976,1172.949951,1168.037598,810308
13-08-2020,SIEMENS,1181,1184,1160,1178.199951,1173.265625,891933
14-08-2020,SIEMENS,1185,1266,1175.900024,1211.900024,1206.824585,5438553
17-08-2020,SIEMENS,1223.699951,1246,1211.5,1228.949951,1223.803101,1520102
18-08-2020,SIEMENS,1230.550049,1248.699951,1229.75,1243.599976,1238.391724,733319
19-08-2020,SIEMENS,1246.550049,1253.599976,1220,1223.800049,1218.674805,525945
20-08-2020,SIEMENS,1214.800049,1233.699951,1207.449951,1216.400024,1211.305786,610251
21-08-2020,SIEMENS,1236.400024,1248.199951,1222,1235.199951,1230.026978,721483
24-08-2020,SIEMENS,1243.650024,1263,1222.099976,1226.199951,1221.064575,887555
25-08-2020,SIEMENS,1231,1240.650024,1221,1230.199951,1225.047852,368142
26-08-2020,SIEMENS,1232,1239.949951,1223.599976,1232.449951,1227.288452,426860
27-08-2020,SIEMENS,1241,1245,1212.25,1215,1209.911621,584006
28-08-2020,SIEMENS,1216.900024,1237,1216.900024,1221.150024,1216.035889,528242
31-08-2020,SIEMENS,1225,1229.900024,1147.099976,1159.849976,1154.992554,1308595
01-09-2020,SIEMENS,1169,1187,1142.650024,1177.75,1172.817627,605065
02-09-2020,SIEMENS,1186.599976,1200,1177.5,1195.949951,1190.941284,549192
03-09-2020,SIEMENS,1198.5,1221.550049,1193.25,1217.75,1212.650024,504899
04-09-2020,SIEMENS,1201,1234.349976,1200.050049,1219,1213.894775,685851
07-09-2020,SIEMENS,1220,1228.849976,1204.300049,1224.699951,1219.570923,391051
08-09-2020,SIEMENS,1225,1228.199951,1197.099976,1207.25,1202.194092,556222
09-09-2020,SIEMENS,1200,1201.75,1175.75,1198.300049,1193.281616,304158
10-09-2020,SIEMENS,1200.75,1222,1196.550049,1217.550049,1212.450928,344619
11-09-2020,SIEMENS,1213,1233.849976,1210.349976,1224.699951,1219.570923,568522
14-09-2020,SIEMENS,1235,1242,1215.199951,1235.5,1230.325684,602638
15-09-2020,SIEMENS,1247,1311.800049,1233.449951,1237.75,1232.566284,3345959
16-09-2020,SIEMENS,1244.800049,1267.199951,1227.75,1255.599976,1250.341553,760942
17-09-2020,SIEMENS,1249.900024,1259.550049,1237.5,1255.050049,1249.793945,395347
18-09-2020,SIEMENS,1257.5,1267,1238.400024,1256.849976,1251.586304,554089
21-09-2020,SIEMENS,1257.449951,1259.900024,1228,1243.599976,1238.391724,530886
22-09-2020,SIEMENS,1243,1247.75,1196.75,1216.650024,1211.554688,454643
23-09-2020,SIEMENS,1220.349976,1249.5,1220,1230.550049,1225.396484,942988
24-09-2020,SIEMENS,1221.099976,1224.800049,1193.599976,1211.449951,1206.376343,561613
25-09-2020,SIEMENS,1217.400024,1226.75,1185.949951,1207.699951,1202.64209,615638
28-09-2020,SIEMENS,1217.300049,1265.949951,1211.849976,1245.800049,1240.582642,467847
29-09-2020,SIEMENS,1250,1277.699951,1236,1260.050049,1254.772949,574727
30-09-2020,SIEMENS,1268.550049,1285,1252.050049,1264.5,1259.204224,933781
01-10-2020,SIEMENS,1272.199951,1277,1255.099976,1261.25,1255.967896,290865
05-10-2020,SIEMENS,1268.800049,1288,1261.099976,1278.400024,1273.046143,565427
06-10-2020,SIEMENS,1287,1296,1267.800049,1276.25,1270.905029,436724
07-10-2020,SIEMENS,1284,1284,1260,1275.449951,1270.108398,337623
08-10-2020,SIEMENS,1280,1299,1268.349976,1294.050049,1288.630615,624397
09-10-2020,SIEMENS,1292.099976,1298.300049,1273.5,1284.050049,1278.672485,707189
12-10-2020,SIEMENS,1281.550049,1288.25,1255.75,1259.550049,1254.275024,344797
13-10-2020,SIEMENS,1264.300049,1264.300049,1221.199951,1232.25,1227.089355,467239
14-10-2020,SIEMENS,1227,1238.550049,1215.900024,1234.800049,1229.628662,398903
15-10-2020,SIEMENS,1235.099976,1247.699951,1225.75,1238.150024,1232.9646,525225
16-10-2020,SIEMENS,1249,1268.75,1226.400024,1265.449951,1260.150269,954281
19-10-2020,SIEMENS,1270,1283,1256.699951,1276.75,1271.402954,368292
20-10-2020,SIEMENS,1275.150024,1297.699951,1270.349976,1287.75,1282.356934,512421
21-10-2020,SIEMENS,1294.150024,1304.900024,1281.349976,1290.699951,1285.294556,622314
22-10-2020,SIEMENS,1280,1299.5,1266.599976,1274.150024,1268.813843,386213
23-10-2020,SIEMENS,1274,1290.900024,1270,1279,1273.643555,421651
26-10-2020,SIEMENS,1282.949951,1287.900024,1260.5,1278.25,1272.896729,448361
27-10-2020,SIEMENS,1284.449951,1284.449951,1249.300049,1266.550049,1261.245728,460028
28-10-2020,SIEMENS,1266.550049,1294,1249,1285.849976,1280.464844,673203
29-10-2020,SIEMENS,1282,1294.400024,1267.5,1289,1283.601685,418701
30-10-2020,SIEMENS,1289,1313.949951,1257,1267.75,1262.440674,924562
02-11-2020,SIEMENS,1270,1290,1261.699951,1283.349976,1277.975342,243748
03-11-2020,SIEMENS,1286.949951,1319,1283.449951,1306.349976,1300.879028,418810
04-11-2020,SIEMENS,1314.050049,1337.599976,1302.699951,1330.550049,1324.977661,539166
05-11-2020,SIEMENS,1341,1353.599976,1323,1331.75,1326.172607,476156
06-11-2020,SIEMENS,1330,1344.5,1320.050049,1329.800049,1324.230835,460953
09-11-2020,SIEMENS,1328,1354.300049,1326.949951,1349.300049,1343.64917,370458
10-11-2020,SIEMENS,1358.800049,1375.150024,1350.699951,1357.650024,1351.964233,593686
11-11-2020,SIEMENS,1361.150024,1383.849976,1353.25,1370,1364.262451,386568
12-11-2020,SIEMENS,1370.949951,1414,1367.5,1405.349976,1399.464355,744688
13-11-2020,SIEMENS,1393,1398.900024,1356.25,1370.150024,1364.411865,446472
14-11-2020,SIEMENS,null,null,null,null,null,null
17-11-2020,SIEMENS,1380,1411,1365.550049,1407.599976,1401.704956,345690
18-11-2020,SIEMENS,1407,1433,1386.199951,1426.199951,1420.227051,742650
19-11-2020,SIEMENS,1425.800049,1444,1410.400024,1427.599976,1421.621216,553749
20-11-2020,SIEMENS,1427.650024,1435,1415.449951,1425.300049,1419.330933,365706
23-11-2020,SIEMENS,1432.300049,1432.300049,1392,1398.900024,1393.041382,451377
24-11-2020,SIEMENS,1398.900024,1412,1384.800049,1392.699951,1386.86731,579515
25-11-2020,SIEMENS,1395,1413.900024,1358,1364.25,1358.536499,568663
26-11-2020,SIEMENS,1405,1533.900024,1396.150024,1516.699951,1510.348022,9591646
27-11-2020,SIEMENS,1525,1534.800049,1490.800049,1513.449951,1507.111572,2723226
01-12-2020,SIEMENS,1500.900024,1545,1490.150024,1517.550049,1511.19458,1001758
02-12-2020,SIEMENS,1516.199951,1519.75,1490.900024,1506.900024,1500.589111,482911
03-12-2020,SIEMENS,1516.199951,1549.900024,1503.699951,1534.25,1527.824585,945066
04-12-2020,SIEMENS,1538,1555,1512,1528.75,1522.347534,442704
07-12-2020,SIEMENS,1528.5,1555,1521,1536.699951,1530.264282,396774
08-12-2020,SIEMENS,1536.699951,1548.599976,1521.099976,1538.25,1531.807861,270588
09-12-2020,SIEMENS,1543.099976,1588.949951,1540.050049,1564.949951,1558.395996,1310804
10-12-2020,SIEMENS,1570.599976,1571.5,1525,1537,1530.562988,310804
11-12-2020,SIEMENS,1544.650024,1547.699951,1518.550049,1535.75,1529.318237,398916
14-12-2020,SIEMENS,1541,1555,1525.550049,1544.449951,1537.981812,299059
15-12-2020,SIEMENS,1544.449951,1556.699951,1529.150024,1536.449951,1530.015259,605327
16-12-2020,SIEMENS,1548,1549.650024,1533,1541.949951,1535.49231,163374
17-12-2020,SIEMENS,1541,1563,1518.150024,1526.300049,1519.907959,581042
18-12-2020,SIEMENS,1526.300049,1557,1522.550049,1539,1532.554688,413167
21-12-2020,SIEMENS,1542.800049,1569,1441.150024,1476.550049,1470.366211,918102
22-12-2020,SIEMENS,1474.550049,1516.199951,1441.300049,1508.050049,1501.734375,411862
23-12-2020,SIEMENS,1513,1553.800049,1499,1548.599976,1542.11438,381343
24-12-2020,SIEMENS,1545,1555,1518,1550.75,1544.255493,430344
28-12-2020,SIEMENS,1552.5,1578,1540.199951,1572.949951,1566.362427,456813
29-12-2020,SIEMENS,1572.949951,1583,1555.300049,1575.800049,1569.200562,329335
30-12-2020,SIEMENS,1577.199951,1582,1560.5,1573.349976,1566.760742,194774
31-12-2020,SIEMENS,1570,1588.599976,1557.949951,1575.550049,1568.95166,288556
01-01-2021,SIEMENS,1575.550049,1620.199951,1571.400024,1601.550049,1594.842773,738681
04-01-2021,SIEMENS,1604.900024,1617.349976,1585.300049,1598.449951,1591.755615,243080
05-01-2021,SIEMENS,1590.75,1620,1585,1612.75,1605.99585,286226
06-01-2021,SIEMENS,1617.699951,1635.449951,1602.150024,1618.550049,1611.771606,399518
07-01-2021,SIEMENS,1623,1664.949951,1622.75,1632.800049,1625.961914,537632
08-01-2021,SIEMENS,1639.400024,1665,1633,1654.900024,1647.96936,480120
11-01-2021,SIEMENS,1654.900024,1673,1636.900024,1659.199951,1652.251221,248708
12-01-2021,SIEMENS,1656,1665.050049,1639.25,1642.550049,1635.671021,145996
13-01-2021,SIEMENS,1642,1649.900024,1623.900024,1628.550049,1621.729736,424905
14-01-2021,SIEMENS,1621,1655.099976,1608.5,1651.150024,1644.234985,296010
15-01-2021,SIEMENS,1654.800049,1667.75,1610.050049,1623.25,1616.451782,220791
18-01-2021,SIEMENS,1625,1651.050049,1587.699951,1637.150024,1630.293579,407810
19-01-2021,SIEMENS,1636.949951,1705,1630.150024,1679.650024,1672.615601,1117018
20-01-2021,SIEMENS,1685,1697,1672.099976,1682.25,1675.204712,325261
21-01-2021,SIEMENS,1700,1732.849976,1658.650024,1669.25,1662.259155,686049
22-01-2021,SIEMENS,1677.599976,1692.449951,1642.75,1663.849976,1656.881714,215237
25-01-2021,SIEMENS,1665.5,1709,1633.800049,1671.449951,1664.449951,389353
27-01-2021,SIEMENS,1671.400024,1671.400024,1607.550049,1622.199951,1622.199951,327718
28-01-2021,SIEMENS,1604.699951,1644.900024,1595.699951,1636.150024,1636.150024,185298
29-01-2021,SIEMENS,1655.699951,1655.699951,1572.849976,1586.449951,1586.449951,394980
01-02-2021,SIEMENS,1592.5,1700,1565,1686.25,1686.25,357549
02-02-2021,SIEMENS,1700,1830,1698.949951,1818.849976,1818.849976,1177367
03-02-2021,SIEMENS,1802,1852,1782.099976,1795,1795,856999
04-02-2021,SIEMENS,1795.099976,1878,1790.099976,1849.300049,1849.300049,775958
05-02-2021,SIEMENS,1850,1868.900024,1813,1839.900024,1839.900024,312898
08-02-2021,SIEMENS,1837.550049,1887,1832.050049,1879.25,1879.25,420034
09-02-2021,SIEMENS,1879.25,1900,1843,1852.400024,1852.400024,307510
10-02-2021,SIEMENS,1854.949951,1869.25,1830,1859.900024,1859.900024,226598
11-02-2021,SIEMENS,1858.400024,1876.25,1840,1844.75,1844.75,201298
12-02-2021,SIEMENS,1850,1888,1820.050049,1846.150024,1846.150024,381008
15-02-2021,SIEMENS,1858.5,1894.849976,1825,1875.449951,1875.449951,629582
16-02-2021,SIEMENS,1873.199951,1910,1815,1831.550049,1831.550049,557842
17-02-2021,SIEMENS,1827,1877,1820,1870.25,1870.25,539623
18-02-2021,SIEMENS,1879,1898,1842.800049,1862.5,1862.5,431856
19-02-2021,SIEMENS,1848.5,1882.5,1830.150024,1838.699951,1838.699951,476115
22-02-2021,SIEMENS,1836,1845.949951,1797.75,1807.599976,1807.599976,623777
23-02-2021,SIEMENS,1809,1882.199951,1809,1868.949951,1868.949951,479481
24-02-2021,SIEMENS,1870,1923,1855,1903.099976,1903.099976,546912
25-02-2021,SIEMENS,1926,1949,1904.400024,1910,1910,643830
26-02-2021,SIEMENS,1898,1944,1834.199951,1850,1850,897615
01-03-2021,SIEMENS,1864.349976,1925,1848.150024,1908.099976,1908.099976,388439
02-03-2021,SIEMENS,1919.949951,1945,1903.349976,1939.650024,1939.650024,364909
03-03-2021,SIEMENS,1951,1960,1910.199951,1916.5,1916.5,302087
04-03-2021,SIEMENS,1902.5,1962,1902.5,1941.099976,1941.099976,363432
05-03-2021,SIEMENS,1940,1951,1891.25,1901.599976,1901.599976,233312
08-03-2021,SIEMENS,1909,1924.949951,1892.25,1900.550049,1900.550049,163524
09-03-2021,SIEMENS,1905.5,1921.650024,1885,1901.300049,1901.300049,135866
10-03-2021,SIEMENS,1906.25,1922,1895,1905.099976,1905.099976,163946
12-03-2021,SIEMENS,1915.199951,1967.75,1905.5,1919.199951,1919.199951,735123
15-03-2021,SIEMENS,1924.5,1924.5,1844.5,1868.599976,1868.599976,272884
16-03-2021,SIEMENS,1884.349976,1888.849976,1852.599976,1883.449951,1883.449951,365715
17-03-2021,SIEMENS,1883.449951,1890,1808.599976,1820.75,1820.75,293102
18-03-2021,SIEMENS,1839.050049,1844.849976,1781.900024,1791.25,1791.25,613766
19-03-2021,SIEMENS,1765,1851,1758.050049,1842.800049,1842.800049,426265
22-03-2021,SIEMENS,1850,1870.849976,1819,1838.800049,1838.800049,457971
23-03-2021,SIEMENS,1841.449951,1877,1831.550049,1852.900024,1852.900024,276677
24-03-2021,SIEMENS,1834.400024,1861.199951,1793.849976,1805.150024,1805.150024,487563
25-03-2021,SIEMENS,1800,1816.800049,1777.550049,1802.5,1802.5,432719
26-03-2021,SIEMENS,1816,1830,1797.75,1809.75,1809.75,210816
30-03-2021,SIEMENS,1824.199951,1859.699951,1815.199951,1832.699951,1832.699951,229580
31-03-2021,SIEMENS,1851,1860,1830.25,1844,1844,168541
01-04-2021,SIEMENS,1850,1866.75,1835,1858.25,1858.25,124369
05-04-2021,SIEMENS,1854.800049,1863,1806.199951,1824.400024,1824.400024,151339
06-04-2021,SIEMENS,1825.699951,1839,1777.599976,1785.949951,1785.949951,394573
07-04-2021,SIEMENS,1791,1806.300049,1781.050049,1790.849976,1790.849976,232967
08-04-2021,SIEMENS,1791,1856.550049,1781.099976,1841.25,1841.25,361679
09-04-2021,SIEMENS,1855,1912,1841.300049,1849,1849,1059980
12-04-2021,SIEMENS,1809.099976,1836,1717.800049,1729.75,1729.75,363580
13-04-2021,SIEMENS,1731,1787.199951,1721,1769.800049,1769.800049,217526
15-04-2021,SIEMENS,1760,1821.699951,1722.5,1816.650024,1816.650024,599409
16-04-2021,SIEMENS,1815.550049,1873.199951,1806.199951,1847.75,1847.75,630269
19-04-2021,SIEMENS,1791.150024,1819.400024,1773,1793.300049,1793.300049,284248
20-04-2021,SIEMENS,1829.800049,1829.800049,1774,1795.900024,1795.900024,233616
22-04-2021,SIEMENS,1791,1823.349976,1770.25,1801.050049,1801.050049,330151
23-04-2021,SIEMENS,1812,1819.949951,1785.050049,1799.949951,1799.949951,142477
26-04-2021,SIEMENS,1806,1833.349976,1800.949951,1810.150024,1810.150024,183231
27-04-2021,SIEMENS,1813.900024,1846.599976,1802,1844,1844,181133
28-04-2021,SIEMENS,1858.800049,1881.699951,1827.25,1870.449951,1870.449951,293233
29-04-2021,SIEMENS,1900,1918,1871,1877.449951,1877.449951,631676
30-04-2021,SIEMENS,1880,1912.349976,1868,1881.449951,1881.449951,212294
03-05-2021,SIEMENS,1861,1900,1855,1885.900024,1885.900024,163540
04-05-2021,SIEMENS,1892,1910,1845,1879.150024,1879.150024,381412
05-05-2021,SIEMENS,1874,1890,1829.550049,1836.449951,1836.449951,224128
06-05-2021,SIEMENS,1847.5,1868.800049,1830.150024,1862.800049,1862.800049,120413
07-05-2021,SIEMENS,1864.699951,1875.349976,1842.099976,1863.050049,1863.050049,121776
10-05-2021,SIEMENS,1865,1889.099976,1855,1883,1883,160252
11-05-2021,SIEMENS,1864.199951,1963.900024,1864.199951,1948.650024,1948.650024,860293
12-05-2021,SIEMENS,2036,2143.5,1983,2003.800049,2003.800049,5026007
14-05-2021,SIEMENS,2022,2064.600098,1985.5,1993,1993,672242
17-05-2021,SIEMENS,2002,2073.75,1965.150024,2062,2062,876634
18-05-2021,SIEMENS,2067,2082,2022.150024,2033.349976,2033.349976,444964
19-05-2021,SIEMENS,2035,2055,2017.349976,2031.349976,2031.349976,216302
20-05-2021,SIEMENS,2025,2048.25,1994.25,2000.400024,2000.400024,225313
21-05-2021,SIEMENS,2007,2019.599976,1975.349976,1986.349976,1986.349976,222759
24-05-2021,SIEMENS,1990,2034.900024,1975,2001.650024,2001.650024,363781
25-05-2021,SIEMENS,2004.150024,2032,1986.449951,2010.599976,2010.599976,355437
26-05-2021,SIEMENS,2010.599976,2032,1990,1995.199951,1995.199951,197978
27-05-2021,SIEMENS,2010,2054.100098,1997.449951,2043.699951,2043.699951,875575
28-05-2021,SIEMENS,2060,2074.949951,2023.800049,2037.199951,2037.199951,323962
31-05-2021,SIEMENS,2040,2104,2030,2086.300049,2086.300049,556955
01-06-2021,SIEMENS,2086.300049,2100,2053,2059.300049,2059.300049,237293
02-06-2021,SIEMENS,2069.550049,2106,2066.399902,2089.649902,2089.649902,587982
03-06-2021,SIEMENS,2100,2156.800049,2086.100098,2140.699951,2140.699951,1003552
04-06-2021,SIEMENS,2160,2178,2106,2119.75,2119.75,707215
07-06-2021,SIEMENS,2133,2148.949951,2106.649902,2110.899902,2110.899902,228136
08-06-2021,SIEMENS,2114,2150,2104,2108.850098,2108.850098,586340
09-06-2021,SIEMENS,2108.850098,2129.949951,2071.100098,2079.949951,2079.949951,382090
10-06-2021,SIEMENS,2094,2109.949951,2082,2092.25,2092.25,185747
11-06-2021,SIEMENS,2096,2129,2093.050049,2099.600098,2099.600098,393577
14-06-2021,SIEMENS,2100,2112.350098,2052.25,2068.300049,2068.300049,284209
15-06-2021,SIEMENS,2075,2089.949951,2049.850098,2059.800049,2059.800049,271789
16-06-2021,SIEMENS,2054,2060.350098,2019.849976,2026.599976,2026.599976,236563
17-06-2021,SIEMENS,2017.800049,2039.699951,2002.949951,2010.300049,2010.300049,182666
18-06-2021,SIEMENS,2017,2040,1960.699951,2024.050049,2024.050049,243147
21-06-2021,SIEMENS,2010,2010,1970.150024,2003.550049,2003.550049,228529
22-06-2021,SIEMENS,2020,2022,1993,1997.349976,1997.349976,100153
23-06-2021,SIEMENS,2005.800049,2048,1992.25,2028.25,2028.25,390929
24-06-2021,SIEMENS,2036.800049,2098,2016.849976,2025.449951,2025.449951,1267595
25-06-2021,SIEMENS,2031.550049,2040,2002.550049,2015.25,2015.25,271595
28-06-2021,SIEMENS,2016.5,2029.5,2006.550049,2011.449951,2011.449951,115294
29-06-2021,SIEMENS,2015.800049,2024.949951,1981.099976,1992.25,1992.25,186875
30-06-2021,SIEMENS,2019.800049,2039.900024,2000.75,2021.050049,2021.050049,774846
01-07-2021,SIEMENS,2029,2045,2012.25,2019.849976,2019.849976,280698
02-07-2021,SIEMENS,2021,2030.900024,2003,2019.800049,2019.800049,224363
05-07-2021,SIEMENS,2030.900024,2048,2022,2027.900024,2027.900024,267748
06-07-2021,SIEMENS,2031,2055,2022.800049,2028.599976,2028.599976,242133
07-07-2021,SIEMENS,2028.599976,2033.949951,2004.099976,2011.699951,2011.699951,197424
08-07-2021,SIEMENS,2013.550049,2044,2003.449951,2013.449951,2013.449951,243591
09-07-2021,SIEMENS,2013.449951,2027,1993,2002.150024,2002.150024,153731
12-07-2021,SIEMENS,2013.150024,2035,2005,2010.849976,2010.849976,214234
13-07-2021,SIEMENS,2017.949951,2038.75,2001.099976,2006.849976,2006.849976,410496
14-07-2021,SIEMENS,2011,2025.800049,1994.5,2000.550049,2000.550049,481524
15-07-2021,SIEMENS,2005.550049,2059.800049,2002.699951,2033.150024,2033.150024,804120
16-07-2021,SIEMENS,2044.5,2045,2008.5,2013.300049,2013.300049,286801
19-07-2021,SIEMENS,2008.599976,2008.599976,1967.099976,1973.349976,1973.349976,331691
20-07-2021,SIEMENS,1973.349976,1978.699951,1924,1944.349976,1944.349976,247707
22-07-2021,SIEMENS,1954.099976,1986.949951,1952.150024,1976.25,1976.25,460389
23-07-2021,SIEMENS,1982.199951,1996.949951,1965.550049,1975.099976,1975.099976,368510
26-07-2021,SIEMENS,1976,1989.900024,1965.900024,1975.650024,1975.650024,192963
27-07-2021,SIEMENS,1982.400024,1988.650024,1936,1942.699951,1942.699951,285262
28-07-2021,SIEMENS,1949,1951.150024,1920,1942.150024,1942.150024,183111
29-07-2021,SIEMENS,1952.900024,1968.449951,1938.650024,1953.650024,1953.650024,405647
30-07-2021,SIEMENS,1957.849976,1981,1941.099976,1953.199951,1953.199951,388612
02-08-2021,SIEMENS,1961.800049,1980,1947.400024,1977.949951,1977.949951,129925
03-08-2021,SIEMENS,1992,2039.550049,1981,2028.199951,2028.199951,819967
04-08-2021,SIEMENS,2036.599976,2052,2027,2043.300049,2043.300049,344967
05-08-2021,SIEMENS,2060,2068.949951,2040,2061.600098,2061.600098,338603
06-08-2021,SIEMENS,2060.050049,2095,2050,2085.550049,2085.550049,426851
09-08-2021,SIEMENS,2098.800049,2105.600098,2061.25,2069,2069,310724
10-08-2021,SIEMENS,2075.899902,2125,2040.050049,2059.699951,2059.699951,634397
11-08-2021,SIEMENS,1979.949951,2218.100098,1970,2191.399902,2191.399902,4434169
12-08-2021,SIEMENS,2170.899902,2207,2140.100098,2191.949951,2191.949951,812617
13-08-2021,SIEMENS,2190,2274.899902,2167.050049,2244.75,2244.75,1677457
16-08-2021,SIEMENS,2244.75,2269.600098,2200.25,2225,2225,257231
17-08-2021,SIEMENS,2221,2272.699951,2206.300049,2250.699951,2250.699951,463095
18-08-2021,SIEMENS,2252.550049,2297.800049,2216.5,2226.699951,2226.699951,517210
20-08-2021,SIEMENS,2221.449951,2242.649902,2184.199951,2217.899902,2217.899902,257647
23-08-2021,SIEMENS,2225.550049,2232.100098,2156,2163.649902,2163.649902,308577
24-08-2021,SIEMENS,2160,2206,2149.649902,2199.850098,2199.850098,313655
25-08-2021,SIEMENS,2214,2233.199951,2173.050049,2189.449951,2189.449951,306511
26-08-2021,SIEMENS,2190.699951,2221.949951,2181,2211.050049,2211.050049,318002
27-08-2021,SIEMENS,2212.699951,2250,2210.399902,2222.199951,2222.199951,439956
30-08-2021,SIEMENS,2240,2264.050049,2226.850098,2258.399902,2258.399902,260959
31-08-2021,SIEMENS,2271.399902,2288.399902,2256,2272.399902,2272.399902,339959
01-09-2021,SIEMENS,2280,2300,2262.199951,2285.550049,2285.550049,263320
02-09-2021,SIEMENS,2295,2318,2272.75,2285.25,2285.25,216835
03-09-2021,SIEMENS,2298,2306,2250.199951,2267.399902,2267.399902,211696
06-09-2021,SIEMENS,2274,2284,2229.550049,2233.25,2233.25,205138
07-09-2021,SIEMENS,2236.199951,2245.699951,2207,2211.449951,2211.449951,175060
08-09-2021,SIEMENS,2213,2219.449951,2173,2210.399902,2210.399902,353890
09-09-2021,SIEMENS,2212,2254.449951,2211,2230.550049,2230.550049,378399
13-09-2021,SIEMENS,2230,2250.850098,2202.350098,2208.550049,2208.550049,135718
14-09-2021,SIEMENS,2210,2221.449951,2201.850098,2207.300049,2207.300049,125523
15-09-2021,SIEMENS,2209.5,2227.149902,2205.050049,2208.75,2208.75,75642
16-09-2021,SIEMENS,2209.100098,2214.25,2193.550049,2199.600098,2199.600098,174604
