Date,Symbol,Open,High,Low,Close,Adj Close,Volume
24-08-2020,IGL,419,423,415.600006,417.75,412.368408,2991459
25-08-2020,IGL,423,423.049988,410.649994,413.549988,408.222534,3250694
26-08-2020,IGL,416.850006,418.700012,411.25,413.450012,408.12384,2920581
27-08-2020,IGL,415,417.700012,403,406.899994,401.658173,7574508
28-08-2020,IGL,409.799988,412.700012,404.5,410.75,405.458588,4965268
31-08-2020,IGL,414.450012,416,393,394.450012,389.368591,5098581
01-09-2020,IGL,394.600006,397.75,387,394.399994,389.319214,3321581
02-09-2020,IGL,395.399994,403.799988,391.600006,400.799988,395.63678,2517619
03-09-2020,IGL,402.799988,410.850006,400.25,409.200012,403.928589,2347010
04-09-2020,IGL,403.850006,407.700012,397.5,400.799988,395.63678,1968454
07-09-2020,IGL,401,404.799988,393,397.75,392.626068,1656490
08-09-2020,IGL,397.75,400.899994,389,390.299988,385.272003,1376835
09-09-2020,IGL,389.899994,393.899994,379.100006,391.5,386.456573,2456054
10-09-2020,IGL,393.5,399,383.600006,388.299988,383.297791,2287505
11-09-2020,IGL,390,405,389,403.149994,397.956482,3335067
14-09-2020,IGL,405.100006,414,402.799988,408.799988,403.533691,3319562
15-09-2020,IGL,410.899994,421.700012,410,419.850006,414.441376,3970099
16-09-2020,IGL,420,422,408.850006,413.200012,407.877045,2165312
17-09-2020,IGL,412.799988,423.350006,407,418.600006,416.026642,4246807
18-09-2020,IGL,420.5,426,412.299988,420,417.41803,14026554
21-09-2020,IGL,416.899994,429,412.100006,415.200012,412.647552,5939103
22-09-2020,IGL,414,415.200012,398,410.75,408.224884,4101347
23-09-2020,IGL,411.25,416.799988,402.850006,407.649994,405.143951,1822840
24-09-2020,IGL,405,405,388.299988,393.25,390.832458,3682126
25-09-2020,IGL,399.399994,407.350006,397.850006,403.25,400.770996,2324006
28-09-2020,IGL,406.450012,409.5,398.200012,403.850006,401.36731,2868428
29-09-2020,IGL,405,405.700012,388.049988,391.25,388.844757,4042624
30-09-2020,IGL,391,397,385,386.799988,384.422119,3419279
01-10-2020,IGL,399.899994,402.399994,391.5,401.100006,398.634216,4353165
05-10-2020,IGL,400.850006,400.950012,388.450012,389.549988,387.155212,2676734
06-10-2020,IGL,392,393.350006,387.549988,389.75,387.353973,1932086
07-10-2020,IGL,389.600006,393.700012,383.200012,384.149994,381.788422,2985740
08-10-2020,IGL,384.25,392.5,383,390.75,388.347839,2944894
09-10-2020,IGL,390.75,392,380.799988,381.5,379.154694,3484794
12-10-2020,IGL,383.5,384,370.600006,372.100006,369.8125,3773474
13-10-2020,IGL,373.549988,373.549988,364.100006,365.450012,363.2034,2975127
14-10-2020,IGL,365.450012,374,364.299988,373.100006,370.806335,2202335
15-10-2020,IGL,375,380.5,372,374.549988,372.247406,3770362
16-10-2020,IGL,377,383.799988,371.649994,376.950012,374.63269,2436461
19-10-2020,IGL,379,380.600006,374.149994,376.799988,374.483582,2775411
20-10-2020,IGL,376,380.350006,373.700012,376.5,374.185455,1808101
21-10-2020,IGL,378,383.350006,377,380.700012,378.35965,1619071
22-10-2020,IGL,376.950012,392.5,376.950012,391.25,388.844757,4030214
23-10-2020,IGL,392.799988,394.799988,388.700012,392.350006,389.938019,1641701
26-10-2020,IGL,391,398.899994,390.5,392.950012,390.534332,2722993
27-10-2020,IGL,393.450012,412,390.549988,409.200012,406.684418,4679062
28-10-2020,IGL,409,413.799988,404.399994,406.549988,404.05069,2305075
29-10-2020,IGL,404.950012,411,402.149994,407.149994,404.647003,1718177
30-10-2020,IGL,406,411.700012,401.100006,402.25,399.77713,2041872
02-11-2020,IGL,403.100006,408,398.200012,404.200012,401.715179,1263623
03-11-2020,IGL,405.950012,414,404.5,407.149994,404.647003,1727254
04-11-2020,IGL,407,413.549988,405.149994,406.700012,404.199799,1386082
05-11-2020,IGL,410.450012,423.399994,408.049988,421.5,418.908813,3058354
06-11-2020,IGL,422,426.450012,419,421.649994,419.057861,1812186
09-11-2020,IGL,425,429.399994,421.450012,423.200012,420.598358,1737743
10-11-2020,IGL,424.200012,429,415.549988,423.149994,420.548645,2257171
11-11-2020,IGL,424.899994,450.5,423.950012,448.299988,445.544037,7321277
12-11-2020,IGL,449.899994,449.899994,435.799988,438.299988,435.605499,3262781
13-11-2020,IGL,439.700012,446.450012,434.450012,436.450012,433.766907,2517816
14-11-2020,IGL,null,null,null,null,null,null
17-11-2020,IGL,435.200012,442,429.600006,439,436.301208,2302218
18-11-2020,IGL,441.5,453.799988,441.350006,449.649994,446.885742,4304805
19-11-2020,IGL,451.700012,458.299988,441.200012,442.25,439.53125,3592700
20-11-2020,IGL,441.399994,453,441.299988,443.200012,440.475403,2547324
23-11-2020,IGL,445.450012,457.5,444.25,449.649994,446.885742,3432504
24-11-2020,IGL,451,456.5,447,454.149994,451.358063,2620116
25-11-2020,IGL,457.899994,461.399994,448.600006,450.100006,447.332977,2311637
26-11-2020,IGL,452,454.399994,437.25,448.149994,445.394958,2679409
27-11-2020,IGL,470,514.5,470,496.399994,493.348358,30734864
01-12-2020,IGL,500.950012,503.850006,481,482.399994,479.434418,5063995
02-12-2020,IGL,482.399994,484.649994,470,479.299988,476.353455,5009720
03-12-2020,IGL,482,486.649994,472.25,484.100006,481.123962,3392455
04-12-2020,IGL,486.5,489.399994,475.100006,478.450012,475.508698,2244895
07-12-2020,IGL,478.600006,484.450012,473.850006,480.799988,477.844238,2237758
08-12-2020,IGL,483.25,489.100006,474.799988,487.299988,484.304291,2425057
09-12-2020,IGL,491,493.700012,480.549988,483.149994,480.17981,3964406
10-12-2020,IGL,485,488.450012,479,481.700012,478.738739,1711390
11-12-2020,IGL,481.700012,486.950012,478,482.25,479.285339,1234364
14-12-2020,IGL,486.200012,499,483.5,495.450012,492.404205,3835715
15-12-2020,IGL,499.899994,504,480.700012,483.149994,480.17981,5638343
16-12-2020,IGL,490,494.350006,485.299988,487.549988,484.552734,2531010
17-12-2020,IGL,490,490,478.5,479.799988,476.850372,1084630
18-12-2020,IGL,480,482.75,471.600006,478,475.061462,2233129
21-12-2020,IGL,480,483.899994,451.649994,464.350006,461.495392,1800653
22-12-2020,IGL,465,501.549988,462.049988,492.799988,489.770477,6525832
23-12-2020,IGL,496,496,483,488.649994,485.645996,3848647
24-12-2020,IGL,490,497.950012,485.25,489.149994,486.142914,1712124
28-12-2020,IGL,491.350006,493.649994,486,490.049988,487.037384,1123431
29-12-2020,IGL,490.049988,513.5,488.600006,511.100006,507.957977,9967382
30-12-2020,IGL,516.5,519.5,502.399994,505.549988,502.442078,6424050
31-12-2020,IGL,505,509.5,500,502.350006,499.26178,2842538
01-01-2021,IGL,503,509.5,501,507.149994,504.032257,1389032
04-01-2021,IGL,510.950012,513.900024,505.049988,506.700012,503.585052,2613216
05-01-2021,IGL,511.75,529.700012,508.200012,519.049988,515.85907,10861519
06-01-2021,IGL,522.849976,545.299988,521,542.400024,539.065613,7179407
07-01-2021,IGL,546.650024,549.650024,537.849976,540,536.680298,4185940
08-01-2021,IGL,543.549988,553.75,541.049988,550.700012,547.314575,3552973
11-01-2021,IGL,550,560,547.099976,557.5,554.072754,2257669
12-01-2021,IGL,555,572.950012,554.650024,567.200012,563.713135,3682728
13-01-2021,IGL,570.049988,570.049988,560,565.599976,562.122925,1786744
14-01-2021,IGL,565.950012,581,562.200012,567.950012,564.458496,2798472
15-01-2021,IGL,568,575.400024,543.150024,547.900024,544.531799,3597606
18-01-2021,IGL,550.650024,555.900024,533.200012,535.200012,531.909851,3165269
19-01-2021,IGL,539.799988,558.950012,538.599976,557.549988,554.122437,2166645
20-01-2021,IGL,560,563.299988,553,561.299988,557.849365,2173749
21-01-2021,IGL,564,566.700012,529.099976,532.900024,529.623962,5611079
22-01-2021,IGL,537.75,544,530.25,534.25,530.965637,2968330
25-01-2021,IGL,539.25,542.599976,522.349976,536.450012,533.152161,2261134
27-01-2021,IGL,536.099976,546.849976,526,533.650024,530.369385,2660251
28-01-2021,IGL,528,536.75,527.299988,533,529.723328,1568994
29-01-2021,IGL,537.5,537.5,512,515.799988,512.629089,2560085
01-02-2021,IGL,515.849976,538.25,512.450012,534.450012,531.164429,1845208
02-02-2021,IGL,539.299988,557.400024,533.75,554.900024,551.48877,3044205
03-02-2021,IGL,557,558.25,544.200012,545.799988,542.444641,1963735
04-02-2021,IGL,544.799988,551.950012,539,545.450012,542.096802,1189102
05-02-2021,IGL,549.299988,550.099976,535.099976,537,533.69873,852355
08-02-2021,IGL,542,549.650024,538.549988,543.849976,540.506653,1349250
09-02-2021,IGL,546.599976,565,545.650024,556.799988,553.377014,3735963
10-02-2021,IGL,562,563.799988,550,556.5,553.078857,2232080
11-02-2021,IGL,547,576.599976,545,569.049988,565.551697,6340878
12-02-2021,IGL,570,574.75,551.299988,559.799988,556.358582,1584945
15-02-2021,IGL,559.150024,562.5,540,541.75,538.419556,2138362
16-02-2021,IGL,541,556.799988,538.599976,547.650024,544.283325,2323058
17-02-2021,IGL,547.650024,554.599976,543,545.200012,541.848389,1265066
18-02-2021,IGL,555,594.849976,551.450012,567.799988,564.309387,17472205
19-02-2021,IGL,568.099976,569.950012,534.650024,542.950012,539.612183,5111442
22-02-2021,IGL,545,545,521.75,524.049988,520.828369,2564152
23-02-2021,IGL,527,531,505.75,509.25,506.119354,5620748
24-02-2021,IGL,511.75,519,498.549988,508.25,505.125488,3945270
25-02-2021,IGL,510.100006,516.400024,507,511.549988,508.405212,4476379
26-02-2021,IGL,511,518.5,487,491.950012,488.92572,5583892
01-03-2021,IGL,494,501,490.299988,494.200012,491.161896,2602299
02-03-2021,IGL,498,518.5,498,514.849976,511.684906,8097022
03-03-2021,IGL,517.599976,526.799988,512.549988,517.400024,514.219299,3857205
04-03-2021,IGL,513.5,528.799988,513.200012,522.450012,519.23822,3571606
05-03-2021,IGL,526.950012,539,516.299988,522.599976,519.387268,5547488
08-03-2021,IGL,527,535.5,521.25,529.099976,525.84729,2961644
09-03-2021,IGL,530,534.5,514.599976,518.150024,514.964661,1591172
10-03-2021,IGL,522.849976,522.849976,508,510.700012,507.560455,2041810
12-03-2021,IGL,515.299988,516.450012,506.899994,508.950012,505.821198,1832403
15-03-2021,IGL,511.5,511.5,497,505.399994,502.29303,1699410
16-03-2021,IGL,508.149994,512.900024,502.049988,507.600006,504.479492,1594560
17-03-2021,IGL,509.5,518.400024,498.100006,501.049988,497.969757,2322086
18-03-2021,IGL,505.049988,507.399994,480.149994,487,484.006134,3135894
19-03-2021,IGL,484,515.849976,483.049988,511.200012,508.057373,4656695
22-03-2021,IGL,513.5,518.5,506.25,515.150024,511.983093,2480501
23-03-2021,IGL,517.650024,524,516.25,519.349976,516.157227,3298380
24-03-2021,IGL,515.049988,529.5,513.049988,515,511.834015,2439619
25-03-2021,IGL,513,515.349976,500.299988,502.450012,499.361176,2125446
26-03-2021,IGL,506,508.799988,497.149994,503.649994,500.553772,1262478
30-03-2021,IGL,510,518,505.5,510.850006,507.709534,2308845
31-03-2021,IGL,513.650024,525,508.299988,512.349976,509.200256,2175018
01-04-2021,IGL,519.599976,527.799988,515.650024,526.450012,523.213623,2479390
05-04-2021,IGL,525.75,525.75,502.25,504.75,501.647003,2059327
06-04-2021,IGL,507.299988,514.099976,500.25,504.25,501.150085,2029499
07-04-2021,IGL,504,509,501.700012,505.149994,502.044556,1447646
08-04-2021,IGL,507.5,527.700012,507.5,525.849976,522.61731,3017591
09-04-2021,IGL,530.099976,544.900024,528,542.5,539.164917,4672535
12-04-2021,IGL,529.950012,530.299988,499,516.650024,513.473877,2774898
13-04-2021,IGL,514.799988,524.25,511.75,522.200012,518.989746,1287643
15-04-2021,IGL,521,528.299988,512,524.950012,521.722839,1282953
16-04-2021,IGL,524,532.349976,513.049988,515.150024,511.983093,2186536
19-04-2021,IGL,501,503.899994,487.200012,498.100006,495.037903,1536072
20-04-2021,IGL,502,514,500,504.200012,501.100403,1663453
22-04-2021,IGL,502,513.849976,496,511.950012,508.802765,1267346
23-04-2021,IGL,508,517.5,505.450012,509.899994,506.76535,1021681
26-04-2021,IGL,512,516,506.5,508.799988,505.672119,467414
27-04-2021,IGL,508.799988,514.950012,506,509.649994,506.516876,724487
28-04-2021,IGL,515,515,506.600006,510.649994,507.510742,842391
29-04-2021,IGL,513.950012,514.700012,503.399994,505.25,502.143951,657308
30-04-2021,IGL,500,522.950012,497.5,508.950012,505.821198,2516221
03-05-2021,IGL,504.950012,508.649994,495.75,500.850006,497.770996,1527271
04-05-2021,IGL,503.799988,512,501.149994,503.200012,500.106567,1231586
05-05-2021,IGL,508.399994,515.599976,504,508.5,505.373962,1254283
06-05-2021,IGL,514.150024,522,507.700012,519.849976,516.654175,1430439
07-05-2021,IGL,525,530,513.400024,515.099976,511.93338,1728437
10-05-2021,IGL,515.349976,524.549988,515.349976,516.599976,513.424133,1065234
11-05-2021,IGL,516,529.400024,511.649994,525.549988,522.319153,2142940
12-05-2021,IGL,525,530.400024,516.150024,517.25,514.07019,1259727
14-05-2021,IGL,520,522.75,510.600006,511.649994,508.504608,1185436
17-05-2021,IGL,511.649994,517.900024,507.25,513.349976,510.194122,1358115
18-05-2021,IGL,520,520,511.5,512.900024,509.746948,854792
19-05-2021,IGL,514,523,511.100006,515.049988,511.883698,1556296
20-05-2021,IGL,516.5,517,501.5,502.5,499.410858,1962472
21-05-2021,IGL,505,509.799988,498.649994,502.399994,499.311462,2729818
24-05-2021,IGL,506,511.5,501.649994,507.799988,504.678253,2425892
25-05-2021,IGL,511.799988,522,503.799988,508.350006,505.224884,5470207
26-05-2021,IGL,510,513.150024,507,509.200012,506.069672,1632830
27-05-2021,IGL,512,521.150024,506.100006,517.299988,514.119873,5677868
28-05-2021,IGL,521,523.849976,513,513.650024,510.49234,1740562
31-05-2021,IGL,515,534,510,528.849976,525.598816,5437058
01-06-2021,IGL,532.650024,533,520.299988,524.75,521.524048,1920032
02-06-2021,IGL,525,535.549988,521.150024,531.099976,527.835022,3911264
03-06-2021,IGL,537,537,525,526.450012,523.213623,1970303
04-06-2021,IGL,526,529.450012,519.25,524.200012,520.977478,3250757
07-06-2021,IGL,531.450012,534,526,528.400024,525.151672,2760711
08-06-2021,IGL,530,540,527.549988,529.849976,526.592712,2910570
09-06-2021,IGL,531,544.799988,527.900024,531.799988,528.530701,4242092
10-06-2021,IGL,534.950012,544,532.450012,537.650024,534.344788,2343389
11-06-2021,IGL,541.5,548.400024,534.700012,536.299988,533.003052,3236268
14-06-2021,IGL,540,540,527,530.849976,527.586548,1679664
15-06-2021,IGL,535,544.799988,532.900024,538.900024,535.587097,3313375
16-06-2021,IGL,543,543,532.900024,534.099976,530.816589,2363301
17-06-2021,IGL,531.900024,541.599976,528,535.950012,532.655212,2144196
18-06-2021,IGL,538.900024,542,523.650024,531.950012,528.67981,3697836
21-06-2021,IGL,524,535,521.099976,533.700012,530.419067,1769603
22-06-2021,IGL,539.400024,539.5,527,528.299988,525.052246,1954627
23-06-2021,IGL,531.599976,533.349976,517.599976,518.549988,515.362183,2099297
24-06-2021,IGL,520.900024,521.549988,512.5,513.799988,510.641357,1281172
25-06-2021,IGL,515.150024,522.650024,508.149994,512.549988,509.399048,4909146
28-06-2021,IGL,521.200012,545,519.299988,533.549988,530.269958,11034403
29-06-2021,IGL,536.200012,558,532.299988,549.950012,546.569153,8682058
30-06-2021,IGL,554.599976,561.549988,546.5,557.75,554.321167,4834329
01-07-2021,IGL,559.25,573,558,570.599976,567.092163,5364609
02-07-2021,IGL,571.849976,571.849976,558.450012,563.650024,560.184937,4074602
05-07-2021,IGL,566.5,572,564.150024,568.25,564.756653,1515452
06-07-2021,IGL,566.900024,571.349976,561.5,562.799988,559.340149,1445954
07-07-2021,IGL,561,567,557.299988,561.150024,557.700317,1242875
08-07-2021,IGL,564,584,563,578.849976,575.291443,8985279
09-07-2021,IGL,580,581.75,568.599976,570.049988,566.545593,2079011
12-07-2021,IGL,572.900024,577.900024,567.200012,569.549988,566.048645,1316126
13-07-2021,IGL,572,575,565.099976,566.450012,562.967712,1262274
14-07-2021,IGL,566.75,568.299988,559,560.25,556.805847,970438
15-07-2021,IGL,563,565.450012,557.349976,560.200012,556.756165,1369642
16-07-2021,IGL,561.700012,562.900024,551,552.599976,549.20282,1256479
19-07-2021,IGL,552.599976,556,547.650024,549.700012,546.320679,1508022
20-07-2021,IGL,549.700012,549.700012,536.950012,538.200012,534.891418,3431968
22-07-2021,IGL,541.700012,543.150024,537,539.5,536.183411,3504984
23-07-2021,IGL,540,545.700012,535.099976,538.150024,534.841736,4559632
26-07-2021,IGL,538,548.650024,534.849976,546.950012,543.587585,6535919
27-07-2021,IGL,549.900024,551.450012,542.349976,546.400024,543.041016,7588089
28-07-2021,IGL,549.200012,554.900024,541.299988,546.5,543.140381,2578095
29-07-2021,IGL,549.25,560.950012,545,547.599976,544.233582,1860887
30-07-2021,IGL,550.599976,562,548.049988,557.75,554.321167,2669022
02-08-2021,IGL,562,562,551.849976,557.5,554.072754,1738317
03-08-2021,IGL,557.549988,566.5,554.5,556.099976,552.681335,1407792
04-08-2021,IGL,559.049988,559.049988,544,545.549988,542.196167,2038763
05-08-2021,IGL,548.349976,548.349976,538.200012,539.549988,536.233093,1138942
06-08-2021,IGL,540,542.349976,534.200012,535.200012,531.909851,949584
09-08-2021,IGL,535.700012,537.849976,524.950012,525.700012,522.468262,1043203
10-08-2021,IGL,528.700012,535.599976,519.5,522.099976,518.89032,1870372
11-08-2021,IGL,524,524,514.049988,521.900024,518.691589,1434289
12-08-2021,IGL,524.599976,537.75,511.25,536.650024,533.350952,3258057
13-08-2021,IGL,536.950012,541.5,531,535.150024,531.860168,4080914
16-08-2021,IGL,535.150024,553.200012,531.700012,539.099976,535.785828,4455900
17-08-2021,IGL,536.950012,542.5,532,534.900024,531.611694,1633462
18-08-2021,IGL,537,537.450012,525.549988,528.099976,524.853455,1783360
20-08-2021,IGL,528.099976,536.5,519.599976,521.900024,518.691589,1917601
23-08-2021,IGL,526,527.049988,516.049988,522.900024,519.685486,858134
24-08-2021,IGL,525.049988,530.700012,522.049988,524.849976,521.623413,1633585
25-08-2021,IGL,527.450012,528.900024,522.799988,524.849976,521.623413,1068434
26-08-2021,IGL,524.849976,528.599976,521.400024,524.349976,521.126526,840207
27-08-2021,IGL,525.049988,531.5,522.5,524.799988,521.57373,1148720
30-08-2021,IGL,530.099976,535.5,525.299988,531.900024,528.630127,1618526
31-08-2021,IGL,534.75,551.849976,530.200012,545.849976,542.494324,4255913
01-09-2021,IGL,549,553.400024,540.049988,549.299988,545.923157,2022939
02-09-2021,IGL,549.299988,559.900024,549.299988,558.400024,554.967224,1385855
03-09-2021,IGL,559.75,565.200012,555.25,558.150024,554.71875,1444074
06-09-2021,IGL,558,574.299988,557.099976,571.349976,567.837585,1932899
07-09-2021,IGL,574.400024,582.75,563,564.650024,561.178833,3279750
08-09-2021,IGL,564.599976,568,560.400024,565,561.526611,985014
09-09-2021,IGL,562,574.5,558.700012,564.299988,560.830933,1676976
13-09-2021,IGL,566.5,595,565,591.450012,587.814026,5881829
14-09-2021,IGL,600,602.049988,585.450012,587,583.391357,3871669
15-09-2021,IGL,587,593,583.150024,585.599976,581.999939,1586422
16-09-2021,IGL,585.599976,588.599976,569.400024,570.799988,570.799988,1911692
