Date,Symbol,Open,High,Low,Close,Adj Close,Volume
20-08-2020,RELAXO,646.900024,649.75,635.150024,640.950012,639.625549,129694
21-08-2020,RELAXO,644.150024,649.849976,639,641.25,639.924927,175639
24-08-2020,RELAXO,644.049988,649.75,635.950012,638,636.681641,158902
25-08-2020,RELAXO,641.700012,645,633.650024,639.900024,638.577698,280769
26-08-2020,RELAXO,639.900024,640,634.450012,639.299988,637.978943,242697
27-08-2020,RELAXO,642.5,648,636.099976,639.849976,638.527771,258568
28-08-2020,RELAXO,643.200012,669.75,638.349976,660.099976,658.735901,931972
31-08-2020,RELAXO,669,672,640,655.400024,654.045654,520235
01-09-2020,RELAXO,652.400024,655.5,640.700012,643,641.671265,180493
02-09-2020,RELAXO,646,650.900024,637.349976,643.849976,642.519531,155412
03-09-2020,RELAXO,650,653.849976,642,649.900024,648.557068,144970
04-09-2020,RELAXO,635,683.400024,635,656.650024,655.293091,859186
07-09-2020,RELAXO,658,666,645,648.5,647.159912,158838
08-09-2020,RELAXO,650,659.400024,641.400024,644.900024,643.567383,157642
09-09-2020,RELAXO,644,644,625,635.599976,634.28656,237887
10-09-2020,RELAXO,636,650,636,639.200012,637.87915,100755
11-09-2020,RELAXO,643,647,632.799988,641.599976,640.27417,130587
14-09-2020,RELAXO,647.599976,668,643.150024,660.849976,659.484375,282748
15-09-2020,RELAXO,666.950012,667.5,653,664.349976,662.977112,131673
16-09-2020,RELAXO,666.900024,678.900024,665,675.75,674.353638,247274
17-09-2020,RELAXO,675.400024,692.950012,670,672,670.611328,399036
18-09-2020,RELAXO,675,681.25,655.400024,673.799988,672.407654,307655
21-09-2020,RELAXO,673.799988,677.200012,645,653.099976,651.750366,145180
22-09-2020,RELAXO,650,650,610,637.700012,636.382263,300145
23-09-2020,RELAXO,640.900024,659.599976,625,648.650024,647.309631,229795
24-09-2020,RELAXO,642.25,645,625.349976,632.299988,630.993408,155535
25-09-2020,RELAXO,635.5,653.299988,635.049988,640.650024,639.326172,159775
28-09-2020,RELAXO,644.5,668.299988,643.200012,657.299988,655.941711,182805
29-09-2020,RELAXO,664.700012,668.849976,650.700012,657.650024,656.291016,147115
30-09-2020,RELAXO,657.650024,669,650.75,666.650024,665.272461,142703
01-10-2020,RELAXO,672,672,655,658,656.640259,129393
05-10-2020,RELAXO,664,676,659,674.200012,672.806824,159298
06-10-2020,RELAXO,676,685.799988,672.799988,677.650024,676.249695,212397
07-10-2020,RELAXO,677.200012,678.900024,666,671.5,670.112366,85495
08-10-2020,RELAXO,678,678,645,650.299988,648.956177,132310
09-10-2020,RELAXO,650.700012,659.400024,646,649.049988,647.70874,93904
12-10-2020,RELAXO,650,665,649.299988,663.049988,661.67981,127491
13-10-2020,RELAXO,663.049988,669.900024,655,664.599976,663.226624,72036
14-10-2020,RELAXO,664.200012,676,658,671.049988,669.66333,124029
15-10-2020,RELAXO,675,675,650,661.900024,660.532227,124775
16-10-2020,RELAXO,662,671.799988,653.599976,662.900024,661.530212,68666
19-10-2020,RELAXO,663.150024,675.450012,655.099976,672.25,670.86084,109356
20-10-2020,RELAXO,672.25,674.849976,661.049988,666.049988,664.673645,98725
21-10-2020,RELAXO,668.900024,676.099976,660.099976,666.650024,665.272461,98450
22-10-2020,RELAXO,669.950012,669.950012,655.099976,657.5,656.141296,76247
23-10-2020,RELAXO,660.799988,666.799988,657,658.25,656.889771,70065
26-10-2020,RELAXO,660.5,664.950012,655,656.75,655.392883,88092
27-10-2020,RELAXO,655,662.799988,650,659.400024,658.037415,273991
28-10-2020,RELAXO,659.400024,674.900024,659.400024,663.849976,662.478149,110049
29-10-2020,RELAXO,661,662.700012,651.150024,658.5,657.139282,69598
30-10-2020,RELAXO,662.599976,669,656.700012,660.400024,659.035339,77256
02-11-2020,RELAXO,668,669.5,655,664.349976,662.977112,213930
03-11-2020,RELAXO,665,689.349976,665,685.849976,684.432739,406782
04-11-2020,RELAXO,694.150024,705.549988,665,692.599976,691.168762,301898
05-11-2020,RELAXO,693,706.900024,689.150024,703.150024,701.697021,213293
06-11-2020,RELAXO,707.5,710.849976,695,698.900024,697.455811,130190
09-11-2020,RELAXO,702.400024,709.900024,695.299988,701.099976,699.651184,260924
10-11-2020,RELAXO,702.049988,704.099976,681.5,691.150024,689.721802,122644
11-11-2020,RELAXO,692,698.400024,680.049988,692.799988,691.368347,100706
12-11-2020,RELAXO,693,699,685.950012,692.25,690.819519,164842
13-11-2020,RELAXO,695,730,687.849976,725.349976,723.851074,432382
14-11-2020,RELAXO,null,null,null,null,null,null
17-11-2020,RELAXO,747.549988,752,733,748.650024,747.102966,241222
18-11-2020,RELAXO,756.900024,756.900024,739,741.700012,740.167358,151115
19-11-2020,RELAXO,740,751.849976,725,729.200012,727.693176,126602
20-11-2020,RELAXO,734.450012,746.849976,720.200012,738.599976,737.07373,158248
23-11-2020,RELAXO,740,749.400024,725.599976,729.299988,727.792908,320501
24-11-2020,RELAXO,732,738.599976,717.200012,722.900024,721.406189,139936
25-11-2020,RELAXO,729,734.950012,718,720.150024,718.661865,123046
26-11-2020,RELAXO,724.900024,739.950012,722.299988,736.150024,734.628845,91360
27-11-2020,RELAXO,739.849976,741.950012,730.849976,737.599976,736.075745,190543
01-12-2020,RELAXO,737.25,741.099976,724,728.950012,727.443665,164457
02-12-2020,RELAXO,734,735,725.349976,727.5,725.996643,164622
03-12-2020,RELAXO,731.599976,735,724.150024,727.599976,726.096436,104805
04-12-2020,RELAXO,728.099976,732.049988,725,726.849976,725.347961,109553
07-12-2020,RELAXO,730.299988,732,715.450012,719.599976,718.112976,389335
08-12-2020,RELAXO,721,726.049988,716.900024,719.150024,717.66394,151710
09-12-2020,RELAXO,720,727.299988,719.150024,722,720.508057,117766
10-12-2020,RELAXO,720,744,720,740.099976,738.570618,296164
11-12-2020,RELAXO,743.799988,747.900024,728,739,737.4729,145238
14-12-2020,RELAXO,745.150024,746.950012,726,728.599976,727.09436,180858
15-12-2020,RELAXO,732.200012,742.5,725.099976,735.25,733.730652,215720
16-12-2020,RELAXO,740,763,736,760.049988,758.47937,462018
17-12-2020,RELAXO,769.549988,774.400024,760.549988,765.299988,763.718567,359132
18-12-2020,RELAXO,764.549988,795.400024,755.299988,786.75,785.124207,894885
21-12-2020,RELAXO,789.950012,802.599976,755,766.849976,765.26532,603043
22-12-2020,RELAXO,761,799,750.549988,793.049988,791.411194,461413
23-12-2020,RELAXO,797.950012,802.349976,780,783.400024,781.781189,290515
24-12-2020,RELAXO,791,809.599976,781,805.049988,803.386414,977239
28-12-2020,RELAXO,813.799988,815,805,806.549988,804.883301,208912
29-12-2020,RELAXO,810.599976,812.049988,792,799.599976,797.947632,111231
30-12-2020,RELAXO,800.049988,812,796.549988,801.299988,799.644165,119421
31-12-2020,RELAXO,804.450012,814.799988,800.25,809.700012,808.026794,147002
01-01-2021,RELAXO,809,834.400024,808.75,828.349976,826.638245,229319
04-01-2021,RELAXO,831.5,849.799988,829.5,837.150024,835.420105,440373
05-01-2021,RELAXO,837.150024,914.549988,835,893.900024,892.052856,632912
06-01-2021,RELAXO,919,928,865,898.849976,896.992554,767088
07-01-2021,RELAXO,911.900024,911.900024,866,879.549988,877.732483,325126
08-01-2021,RELAXO,885,898.450012,874,891.650024,889.807495,314407
11-01-2021,RELAXO,905.400024,910,877.299988,891.349976,889.508057,262148
12-01-2021,RELAXO,891,894,881,884.549988,882.722107,117502
13-01-2021,RELAXO,884.900024,895,855,885.299988,883.470581,240896
14-01-2021,RELAXO,878.599976,892.599976,850.25,862.25,860.468201,244123
15-01-2021,RELAXO,868.900024,872.950012,840,847.549988,845.798584,152775
18-01-2021,RELAXO,847.549988,859.5,815,821.25,819.552917,207254
19-01-2021,RELAXO,825.400024,843.900024,825.400024,839.400024,837.665466,159310
20-01-2021,RELAXO,843,862.849976,835,839.200012,837.465881,200445
21-01-2021,RELAXO,845,859.299988,837.150024,843.650024,841.906677,192257
22-01-2021,RELAXO,847.900024,856,815,835.900024,834.172668,164792
25-01-2021,RELAXO,853.700012,853.700012,821,826.200012,824.492737,115495
27-01-2021,RELAXO,829.400024,846,820,828.650024,826.937683,255976
28-01-2021,RELAXO,816.200012,845,815,838,836.268311,146096
29-01-2021,RELAXO,844.950012,851.200012,820.099976,823.700012,821.997864,132889
01-02-2021,RELAXO,831.75,848,817.049988,830.549988,828.83374,250109
02-02-2021,RELAXO,840,852,831.75,835.900024,834.172668,183616
03-02-2021,RELAXO,845.150024,845.150024,831.650024,838.25,836.517822,190053
04-02-2021,RELAXO,843,843.849976,834,841.700012,839.960693,107728
05-02-2021,RELAXO,844.799988,893.75,840,882.799988,880.975769,799679
08-02-2021,RELAXO,890,899,864.049988,874.549988,872.742798,443122
09-02-2021,RELAXO,882.400024,883,874.950012,878.900024,877.083862,313688
10-02-2021,RELAXO,880.049988,897.900024,877.099976,893.900024,892.052856,237538
11-02-2021,RELAXO,895,903.5,885.200012,893.849976,892.002869,235391
12-02-2021,RELAXO,895.099976,895.099976,868.849976,873.099976,871.295776,150962
15-02-2021,RELAXO,873.099976,890,870.099976,874.099976,872.293701,114290
16-02-2021,RELAXO,878,881,854,874.650024,872.84259,108907
17-02-2021,RELAXO,874.650024,880,856.849976,865.400024,863.611755,126848
18-02-2021,RELAXO,871.5,883.150024,865,876.200012,874.389404,110452
19-02-2021,RELAXO,870,880,865.099976,874.049988,872.243835,171275
22-02-2021,RELAXO,870,874,853,857,855.229065,98440
23-02-2021,RELAXO,859,889,850.349976,875.75,873.940308,130681
24-02-2021,RELAXO,880,885.5,854.799988,879,877.183594,63087
25-02-2021,RELAXO,883.400024,890.5,866,869.5,867.703247,165244
26-02-2021,RELAXO,850,873.299988,840.700012,854.849976,853.083496,180122
01-03-2021,RELAXO,864.950012,875,832,838.450012,836.717407,239148
02-03-2021,RELAXO,848.400024,853.599976,833.200012,837,835.270386,152176
03-03-2021,RELAXO,845,859,836.099976,838.950012,837.21637,181144
04-03-2021,RELAXO,840,849.400024,836.150024,839.700012,837.964844,118784
05-03-2021,RELAXO,843,846.349976,833.25,837.549988,835.819275,100312
08-03-2021,RELAXO,842,859,837.549988,841,839.262146,154351
09-03-2021,RELAXO,843,847.700012,831.049988,841.099976,839.361877,105313
10-03-2021,RELAXO,840,851.700012,840,845.650024,843.902527,76554
12-03-2021,RELAXO,846,858,845,851,849.241455,111533
15-03-2021,RELAXO,851,853.900024,830.049988,834.400024,832.675781,113643
16-03-2021,RELAXO,836,849.450012,825.549988,827.849976,826.139282,167438
17-03-2021,RELAXO,836.200012,840,821,823.5,821.798279,148511
18-03-2021,RELAXO,825,840,822.5,837.450012,835.719482,125364
19-03-2021,RELAXO,836.900024,862,825.200012,849.75,847.994019,269278
22-03-2021,RELAXO,862,879.599976,840,870.400024,868.601379,173965
23-03-2021,RELAXO,870.400024,879.950012,865.549988,870.400024,868.601379,137966
24-03-2021,RELAXO,872,918.900024,861.5,877.950012,876.135803,927463
25-03-2021,RELAXO,863,887.900024,842.200012,849.599976,847.84436,261352
26-03-2021,RELAXO,859.5,884.549988,852.049988,880.549988,878.730408,150658
30-03-2021,RELAXO,885,909,875.150024,882.25,880.42688,219693
31-03-2021,RELAXO,889,899.299988,870,876.400024,874.588989,122406
01-04-2021,RELAXO,881.049988,910,881.049988,904.349976,902.481201,304844
05-04-2021,RELAXO,914.200012,920.099976,896.150024,914,912.111267,271897
06-04-2021,RELAXO,911,965.950012,907.25,951.5,949.533813,726590
07-04-2021,RELAXO,962,974.599976,940.799988,946.400024,944.444336,307440
08-04-2021,RELAXO,953.5,968.700012,940.25,951.650024,949.683533,159842
09-04-2021,RELAXO,957,967.049988,938.200012,945.150024,943.19696,121774
12-04-2021,RELAXO,934.700012,934.700012,876.049988,891.849976,890.007019,261916
13-04-2021,RELAXO,909.700012,919.5,890,901.950012,900.086182,104960
15-04-2021,RELAXO,899,909,889.150024,905,903.129883,137817
16-04-2021,RELAXO,906,926.450012,886,892.450012,890.605835,223728
19-04-2021,RELAXO,885,889.450012,841,876,874.189819,223183
20-04-2021,RELAXO,876,896.799988,872.049988,891,889.158813,140384
22-04-2021,RELAXO,881,915,881,904.799988,902.930298,199719
23-04-2021,RELAXO,910.549988,910.549988,880,882.700012,880.875977,137724
26-04-2021,RELAXO,891.900024,898.099976,857.950012,860.349976,858.572144,176955
27-04-2021,RELAXO,866.900024,882.75,859.150024,861.099976,859.320557,174604
28-04-2021,RELAXO,869.950012,884.950012,862.5,868.799988,867.0047,165655
29-04-2021,RELAXO,879.5,881.849976,866,868.049988,866.256226,122077
30-04-2021,RELAXO,867.700012,890,862.549988,874.950012,873.141968,215378
03-05-2021,RELAXO,877.700012,885,866.25,878.400024,876.584839,181064
04-05-2021,RELAXO,882,908.5,878.400024,889.650024,887.811646,196103
05-05-2021,RELAXO,898.200012,905.799988,885.200012,897.900024,896.044556,126634
06-05-2021,RELAXO,902,902.75,890.200012,894.099976,892.25238,67311
07-05-2021,RELAXO,897.549988,907.900024,878.099976,881.799988,879.977783,103601
10-05-2021,RELAXO,883.200012,898.049988,883.200012,895.900024,894.048706,251499
11-05-2021,RELAXO,891,904,890,892.549988,890.705566,99054
12-05-2021,RELAXO,896.400024,901.599976,890.799988,898.299988,896.443726,68563
14-05-2021,RELAXO,899,936,899,925.400024,923.487732,402818
17-05-2021,RELAXO,936,952,904,909.5,907.620605,346743
18-05-2021,RELAXO,920,922,900,917.849976,915.953308,171986
19-05-2021,RELAXO,917,1035,915.200012,1011.950012,1009.858887,2137537
20-05-2021,RELAXO,1043.5,1085,992.200012,1030.150024,1028.02124,1746924
21-05-2021,RELAXO,1046.150024,1071.099976,1011.599976,1035.25,1033.110718,846176
24-05-2021,RELAXO,1035.25,1039.25,1011.950012,1032.199951,1030.067017,235475
25-05-2021,RELAXO,1040.099976,1125,1033.400024,1099.150024,1096.878662,958136
26-05-2021,RELAXO,1105,1136.800049,1080,1101.800049,1099.523193,559530
27-05-2021,RELAXO,1097.5,1164.75,1070,1124.349976,1122.026611,380186
28-05-2021,RELAXO,1130,1140,1102,1120.949951,1118.633545,234636
31-05-2021,RELAXO,1105,1147,1105,1135.449951,1133.103638,253113
01-06-2021,RELAXO,1140,1145,1076.75,1087.400024,1085.152954,372763
02-06-2021,RELAXO,1094.400024,1111.199951,1052,1062.349976,1060.154663,479865
03-06-2021,RELAXO,1075,1089.949951,1067.699951,1079.949951,1077.718262,226225
04-06-2021,RELAXO,1075,1094.400024,1070,1076.099976,1073.876343,161145
07-06-2021,RELAXO,1085.900024,1097.949951,1072.349976,1075.900024,1073.676758,140970
08-06-2021,RELAXO,1084.800049,1092.349976,1076.699951,1082,1079.76416,133552
09-06-2021,RELAXO,1080,1116.25,1080,1087.300049,1085.053223,266328
10-06-2021,RELAXO,1087,1120.800049,1087,1105.199951,1102.916138,198790
11-06-2021,RELAXO,1108.300049,1127.199951,1090,1097.050049,1094.783081,129760
14-06-2021,RELAXO,1099,1114.900024,1088.599976,1101.550049,1099.273804,117869
15-06-2021,RELAXO,1107.449951,1116,1101.5,1108.800049,1106.508789,108748
16-06-2021,RELAXO,1110.150024,1110.400024,1092.099976,1100,1097.726929,1199164
17-06-2021,RELAXO,1116,1134.699951,1091.050049,1099.400024,1097.128174,579996
18-06-2021,RELAXO,1111,1130,1092,1125.400024,1123.074463,434098
21-06-2021,RELAXO,1125.400024,1138.900024,1102.599976,1107.050049,1104.762451,307270
22-06-2021,RELAXO,1122.050049,1125,1105,1108.349976,1106.059692,164572
23-06-2021,RELAXO,1102.099976,1185,1102.099976,1175,1172.571899,716815
24-06-2021,RELAXO,1194.699951,1242.900024,1175.099976,1189.349976,1186.892212,1839351
25-06-2021,RELAXO,1199,1207.25,1175,1183.199951,1180.755005,249794
28-06-2021,RELAXO,1186.5,1219,1161.25,1171.900024,1169.478394,423956
29-06-2021,RELAXO,1178.300049,1185,1145.099976,1153.099976,1150.717163,219128
30-06-2021,RELAXO,1159,1180,1147.449951,1151.949951,1149.56958,191479
01-07-2021,RELAXO,1161.25,1163.400024,1136,1139.050049,1136.696289,186486
02-07-2021,RELAXO,1148,1215,1140,1197.050049,1194.576416,414469
05-07-2021,RELAXO,1203,1213.449951,1175,1194.5,1192.031616,291605
06-07-2021,RELAXO,1199.900024,1209.949951,1171,1180.949951,1178.509644,349052
07-07-2021,RELAXO,1185,1191.400024,1172.849976,1176.900024,1174.468018,131895
08-07-2021,RELAXO,1183,1189.900024,1167.699951,1176.449951,1174.018921,127627
09-07-2021,RELAXO,1180,1187.949951,1163.099976,1167.550049,1165.137329,130708
12-07-2021,RELAXO,1177.800049,1188.900024,1157.050049,1161.150024,1158.75061,172955
13-07-2021,RELAXO,1162.099976,1184.349976,1162.099976,1168.650024,1166.235107,184254
14-07-2021,RELAXO,1172.900024,1175.849976,1161,1164.199951,1161.794189,133595
15-07-2021,RELAXO,1171.900024,1172,1163,1168,1165.586426,89824
16-07-2021,RELAXO,1171.199951,1195,1151,1159.550049,1157.153931,317110
19-07-2021,RELAXO,1158,1171.75,1151,1158.699951,1156.305542,109494
20-07-2021,RELAXO,1158.699951,1168.5,1126.699951,1148.300049,1145.927124,128981
22-07-2021,RELAXO,1160.449951,1177.949951,1151.400024,1173.349976,1170.925293,192036
23-07-2021,RELAXO,1175.800049,1179.650024,1162.099976,1169.75,1167.332764,97186
26-07-2021,RELAXO,1168,1186.449951,1162.199951,1182.300049,1179.856934,154693
27-07-2021,RELAXO,1190,1195,1164.199951,1170.849976,1168.430542,114269
28-07-2021,RELAXO,1179,1180.150024,1148.300049,1159.75,1157.353394,133150
29-07-2021,RELAXO,1172,1172,1148,1154.800049,1152.413696,101586
30-07-2021,RELAXO,1157.900024,1159.650024,1142,1150,1147.623657,104840
02-08-2021,RELAXO,1140,1157.400024,1127.849976,1148.5,1146.126709,223049
03-08-2021,RELAXO,1156.900024,1182,1153.050049,1165.300049,1162.89209,205557
04-08-2021,RELAXO,1174.199951,1175,1156.050049,1164.199951,1161.794189,81256
05-08-2021,RELAXO,1169,1172,1150,1155.150024,1152.762939,95090
06-08-2021,RELAXO,1162.300049,1162.300049,1137.5,1140.900024,1138.54248,111477
09-08-2021,RELAXO,1149,1158.25,1146.099976,1154.400024,1152.014526,68368
10-08-2021,RELAXO,1156.5,1160.699951,1135,1141.550049,1139.191162,109459
11-08-2021,RELAXO,1142.599976,1150,1122.550049,1145.349976,1142.983154,92840
12-08-2021,RELAXO,1155,1168,1150,1162.400024,1159.998047,109435
13-08-2021,RELAXO,1171.949951,1180.050049,1162.25,1179.199951,1176.763184,196384
16-08-2021,RELAXO,1189.349976,1238.449951,1183,1209.800049,1207.300049,892468
17-08-2021,RELAXO,1221,1253.949951,1204.650024,1222.900024,1222.900024,595763
18-08-2021,RELAXO,1232.849976,1245,1195.650024,1210.150024,1210.150024,246160
20-08-2021,RELAXO,1209,1209,1178.099976,1199.150024,1199.150024,200438
23-08-2021,RELAXO,1210,1220,1160.199951,1173.199951,1173.199951,198186
24-08-2021,RELAXO,1179,1193.900024,1171,1186.5,1186.5,89591
25-08-2021,RELAXO,1194,1194,1164.150024,1169.400024,1169.400024,141249
26-08-2021,RELAXO,1173.800049,1177.599976,1165,1168.349976,1168.349976,75913
27-08-2021,RELAXO,1167.300049,1169.800049,1151.300049,1159.849976,1159.849976,157652
30-08-2021,RELAXO,1168.550049,1188,1161.050049,1176.900024,1176.900024,138604
31-08-2021,RELAXO,1190,1214.599976,1175,1191.5,1191.5,360208
01-09-2021,RELAXO,1200.099976,1205.949951,1184,1195.900024,1195.900024,165495
02-09-2021,RELAXO,1205,1216.400024,1190.050049,1198.900024,1198.900024,162196
03-09-2021,RELAXO,1209,1225.400024,1200,1204.199951,1204.199951,275825
06-09-2021,RELAXO,1214.349976,1230,1200,1203.099976,1203.099976,235454
07-09-2021,RELAXO,1210.900024,1211.849976,1180,1183.650024,1183.650024,189446
08-09-2021,RELAXO,1183,1196.550049,1176,1180.75,1180.75,157980
09-09-2021,RELAXO,1182,1188.699951,1175.5,1179.650024,1179.650024,144309
13-09-2021,RELAXO,1187,1200,1183.75,1196.849976,1196.849976,166857
14-09-2021,RELAXO,1210,1225,1185.800049,1205.849976,1205.849976,236958
15-09-2021,RELAXO,1208,1221.5,1196,1198.599976,1198.599976,219617
16-09-2021,RELAXO,1209.400024,1211.400024,1191.300049,1193.900024,1193.900024,146459
