Date,Symbol,Open,High,Low,Close,Adj Close,Volume
17-08-2020,ASTRAL,798.750183,808.500183,776.775208,793.612671,792.579468,85457
18-08-2020,ASTRAL,799.875183,839.250183,788.175171,828.41272,827.334229,295857
19-08-2020,ASTRAL,843.562683,865.500244,802.500183,844.837708,843.737854,467877
20-08-2020,ASTRAL,844.837708,884.250244,825.825195,852.487732,851.377869,262151
21-08-2020,ASTRAL,855.750183,936.000244,855.750183,929.10022,927.890625,911670
24-08-2020,ASTRAL,937.35022,946.987732,885.03772,887.625244,886.469666,315077
25-08-2020,ASTRAL,892.500244,899.625244,871.462708,875.887695,874.747375,90469
26-08-2020,ASTRAL,870.000244,898.800232,870.000244,887.062744,885.907837,64118
27-08-2020,ASTRAL,898.125244,898.462708,862.91272,867.750244,866.620544,84710
28-08-2020,ASTRAL,876.000244,928.500244,854.062683,882.375244,881.22644,424293
31-08-2020,ASTRAL,885.000244,887.362732,807.000183,841.53772,840.442139,210897
01-09-2020,ASTRAL,833.250183,844.837708,825.000183,834.375183,833.28894,114449
02-09-2020,ASTRAL,831.112732,876.750244,829.500183,874.35022,873.211914,159670
03-09-2020,ASTRAL,883.875244,963.675232,876.150208,941.925232,940.698914,397221
04-09-2020,ASTRAL,922.800232,935.10022,905.175232,913.762756,912.57312,99894
07-09-2020,ASTRAL,900.000244,941.925232,888.262695,929.28772,928.077881,157947
08-09-2020,ASTRAL,933.000244,986.025269,930.03772,949.312744,948.076843,421650
09-09-2020,ASTRAL,934.53772,937.500244,886.91272,895.72522,894.559021,161721
10-09-2020,ASTRAL,899.362732,926.250244,880.612732,901.237732,900.064453,140031
11-09-2020,ASTRAL,901.237732,907.462708,882.000244,889.837708,888.679199,99862
14-09-2020,ASTRAL,904.387756,955.500244,892.53772,911.700256,910.513367,242623
15-09-2020,ASTRAL,921.22522,948.750244,892.500244,901.53772,900.364014,603679
16-09-2020,ASTRAL,907.425232,910.425232,886.500244,889.012695,887.855286,188345
17-09-2020,ASTRAL,875.250244,893.250244,862.500244,869.437744,868.305786,155245
18-09-2020,ASTRAL,875.812744,886.500244,837.78772,844.762695,843.662903,361209
21-09-2020,ASTRAL,849.750183,862.312744,804.750183,826.650208,825.573975,149303
22-09-2020,ASTRAL,825.000183,828.712708,799.16272,803.66272,802.616455,117138
23-09-2020,ASTRAL,815.700195,832.500183,803.700195,824.587708,823.51416,111039
24-09-2020,ASTRAL,803.250183,842.962708,802.650208,816.000183,814.937866,142319
25-09-2020,ASTRAL,820.087708,836.212708,813.712708,825.112732,824.038513,337307
28-09-2020,ASTRAL,827.062683,864.712708,826.012695,850.950195,849.842346,105326
29-09-2020,ASTRAL,856.500244,888.750244,856.500244,866.66272,865.534424,138695
30-09-2020,ASTRAL,875.250244,930.000244,862.612732,918.60022,917.404297,259554
01-10-2020,ASTRAL,921.000244,937.425232,900.41272,906.000244,904.82074,166807
05-10-2020,ASTRAL,907.500244,910.425232,892.500244,896.28772,895.12085,56125
06-10-2020,ASTRAL,897.712708,900.78772,888.750244,892.275208,891.113586,407174
07-10-2020,ASTRAL,890.437744,896.28772,864.22522,871.875244,870.740173,91241
08-10-2020,ASTRAL,879.750244,885.262695,833.962708,854.85022,853.737305,139901
09-10-2020,ASTRAL,844.800232,854.250183,825.075195,840.337708,839.243652,201259
12-10-2020,ASTRAL,847.462708,895.500244,847.462708,883.687744,882.537292,308542
13-10-2020,ASTRAL,880.500244,886.462708,859.500244,875.10022,873.960938,95345
14-10-2020,ASTRAL,874.500244,874.500244,855.000183,863.175232,862.051453,102103
15-10-2020,ASTRAL,866.47522,872.737732,858.750244,861.187744,860.066589,67847
16-10-2020,ASTRAL,861.187744,870.78772,856.987732,861.525208,860.403564,36390
19-10-2020,ASTRAL,862.500244,862.687744,831.075195,845.512695,844.411926,129494
20-10-2020,ASTRAL,854.85022,870.000244,840.000183,866.737732,865.609375,95943
21-10-2020,ASTRAL,870.000244,873.675232,854.925232,862.650208,861.5271,142787
22-10-2020,ASTRAL,861.03772,870.000244,833.66272,864.97522,863.849121,105254
23-10-2020,ASTRAL,865.500244,869.28772,851.250183,859.312744,858.194031,37657
26-10-2020,ASTRAL,862.500244,865.387695,849.22522,860.737732,859.617126,46534
27-10-2020,ASTRAL,865.875244,872.962708,852.750183,864.337708,863.212463,99705
28-10-2020,ASTRAL,867.862732,869.062744,836.250183,840.562683,839.468323,83745
29-10-2020,ASTRAL,818.512695,858.000244,807.712708,845.887695,844.786438,63739
30-10-2020,ASTRAL,850.125183,855.750183,840.000183,842.887695,841.790344,77143
02-11-2020,ASTRAL,846.000183,847.087708,818.47522,836.437683,835.348694,127506
03-11-2020,ASTRAL,840.562683,851.250183,831.22522,840.525208,839.430908,72130
04-11-2020,ASTRAL,843.750183,855.000183,838.200195,846.337708,845.235901,51622
05-11-2020,ASTRAL,846.337708,864.750244,844.762695,861.300232,860.178894,71707
06-11-2020,ASTRAL,864.300232,883.500244,861.78772,874.500244,873.361755,104542
09-11-2020,ASTRAL,896.137695,936.675232,864.000244,900.337708,899.165588,1042101
10-11-2020,ASTRAL,922.425232,958.500244,915.000244,952.612732,951.372559,379165
11-11-2020,ASTRAL,948.750244,975.000244,901.500244,917.812744,916.617859,1150022
12-11-2020,ASTRAL,922.387756,971.250244,918.750244,965.212769,964.744507,285886
13-11-2020,ASTRAL,974.925232,974.925232,952.500244,959.437744,958.97229,115889
14-11-2020,ASTRAL,null,null,null,null,null,null
17-11-2020,ASTRAL,975.150269,1161.112793,974.250244,1107.60022,1107.062866,1567684
18-11-2020,ASTRAL,1102.087769,1194.975342,1029.78772,1045.16272,1044.65564,1239353
19-11-2020,ASTRAL,1045.16272,1097.175293,1044.750244,1087.575317,1087.047729,340351
20-11-2020,ASTRAL,1102.500244,1108.500244,1046.550293,1056.825317,1056.312622,196211
23-11-2020,ASTRAL,1053.750244,1068.750244,1028.250244,1050.300293,1049.790771,127611
24-11-2020,ASTRAL,1053.750244,1065.000244,1045.800293,1054.950317,1054.438477,106534
25-11-2020,ASTRAL,1060.950317,1095.000244,1058.137817,1089.262817,1088.734375,253185
26-11-2020,ASTRAL,1110.000244,1128.975342,1098.750244,1122.450317,1121.905762,346939
27-11-2020,ASTRAL,1125.787842,1138.687744,1087.687744,1102.087769,1101.553101,246363
01-12-2020,ASTRAL,1102.087769,1107.562744,1062.000244,1070.962769,1070.443237,223811
02-12-2020,ASTRAL,1077.525269,1102.500244,1073.250244,1096.950317,1096.418213,190554
03-12-2020,ASTRAL,1106.250244,1106.812744,1088.28772,1102.275269,1101.740479,136363
04-12-2020,ASTRAL,1106.737793,1147.500244,1091.400269,1136.512817,1135.961426,305597
07-12-2020,ASTRAL,1124.850342,1139.775269,1081.500244,1089.262817,1088.734375,253749
08-12-2020,ASTRAL,1094.737793,1101.000244,1062.562744,1067.550293,1067.032349,178033
09-12-2020,ASTRAL,1072.500244,1072.500244,1044.750244,1063.387817,1062.871948,185354
10-12-2020,ASTRAL,1067.512817,1098.750244,1055.250244,1088.062744,1087.534912,1027742
11-12-2020,ASTRAL,1092.000244,1105.500244,1082.250244,1101.300293,1100.765991,861171
14-12-2020,ASTRAL,1109.550293,1122.900269,1101.487793,1107.000244,1106.463257,163997
15-12-2020,ASTRAL,1114.275269,1125.000244,1098.750244,1103.962769,1103.427246,157041
16-12-2020,ASTRAL,1109.437744,1124.925293,1100.325317,1121.550293,1121.006226,98350
17-12-2020,ASTRAL,1124.250244,1132.462769,1087.500244,1096.425293,1095.893433,185567
18-12-2020,ASTRAL,1104.187744,1132.500244,1095.000244,1128.750244,1128.202637,282861
21-12-2020,ASTRAL,1125.000244,1166.250244,1095.22522,1119.075317,1118.532471,1178191
22-12-2020,ASTRAL,1106.250244,1156.500244,1106.250244,1147.087769,1146.53125,201262
23-12-2020,ASTRAL,1154.962769,1203.675293,1151.287842,1192.612793,1192.03418,243633
24-12-2020,ASTRAL,1191.750244,1225.912842,1179.750244,1189.800293,1189.223145,222086
28-12-2020,ASTRAL,1199.287842,1216.500244,1191.975342,1207.425293,1206.8396,88709
29-12-2020,ASTRAL,1210.612793,1218.712769,1193.887817,1202.062744,1201.479614,97321
30-12-2020,ASTRAL,1200.000244,1308.750366,1197.037842,1287.787842,1287.163086,572734
31-12-2020,ASTRAL,1297.500366,1372.500366,1274.250366,1337.137817,1336.489136,720857
01-01-2021,ASTRAL,1293.750366,1330.462891,1290.900269,1309.762817,1309.127441,265118
04-01-2021,ASTRAL,1320.000366,1352.287842,1305.000366,1346.475342,1345.822144,171930
05-01-2021,ASTRAL,1338.000366,1345.237793,1320.000366,1331.625366,1330.97937,118315
06-01-2021,ASTRAL,1337.625366,1348.500366,1276.537842,1294.875366,1294.247192,186755
07-01-2021,ASTRAL,1310.475342,1332.600342,1283.250366,1291.762817,1291.136108,142962
08-01-2021,ASTRAL,1304.625366,1338.750366,1293.750366,1322.025391,1321.384033,711373
11-01-2021,ASTRAL,1331.250366,1371.000366,1313.250366,1341.225342,1340.574707,434877
12-01-2021,ASTRAL,1347.750366,1347.750366,1288.500366,1296.787842,1296.158691,1072699
13-01-2021,ASTRAL,1304.925293,1316.137817,1286.250366,1291.425293,1290.798828,272533
14-01-2021,ASTRAL,1301.250366,1301.250366,1264.500366,1274.775269,1274.15686,428963
15-01-2021,ASTRAL,1274.250366,1285.387817,1253.212769,1270.912842,1270.296265,104863
18-01-2021,ASTRAL,1252.500366,1259.962769,1206.000244,1209.712769,1209.125854,263817
19-01-2021,ASTRAL,1211.287842,1249.500366,1211.287842,1235.512817,1234.913452,105897
20-01-2021,ASTRAL,1237.500366,1295.287842,1237.500366,1272.037842,1271.420776,143455
21-01-2021,ASTRAL,1275.375366,1288.762817,1246.500366,1273.387817,1272.77002,149193
22-01-2021,ASTRAL,1281.750366,1282.500366,1238.250366,1245.750366,1245.145996,984939
25-01-2021,ASTRAL,1261.950317,1275.000366,1226.737793,1242.337769,1241.735107,116382
27-01-2021,ASTRAL,1257.637817,1263.750366,1218.750244,1243.462769,1242.859497,140211
28-01-2021,ASTRAL,1266.000366,1298.962769,1245.750366,1269.900269,1269.28418,225189
29-01-2021,ASTRAL,1290.000366,1308.600342,1272.300293,1287.600342,1286.975708,127994
01-02-2021,ASTRAL,1288.912842,1305.750366,1278.750366,1292.362793,1291.73584,132511
02-02-2021,ASTRAL,1312.462769,1353.000366,1297.800293,1349.775391,1349.120605,214497
03-02-2021,ASTRAL,1409.175293,1575.000366,1388.437866,1458.525391,1457.817871,1414583
04-02-2021,ASTRAL,1485.000366,1563.750366,1428.937866,1546.575439,1545.825195,1138599
05-02-2021,ASTRAL,1566.412842,1616.250366,1485.787842,1501.350342,1500.621948,511987
08-02-2021,ASTRAL,1531.387939,1564.500366,1504.987915,1551.487915,1550.735229,286567
09-02-2021,ASTRAL,1552.537842,1559.212891,1515.000366,1522.425415,1521.68689,102914
10-02-2021,ASTRAL,1522.612915,1566.750366,1498.912842,1521.825439,1521.087158,307894
11-02-2021,ASTRAL,1533.000366,1544.550415,1507.537842,1526.175415,1525.435059,194583
12-02-2021,ASTRAL,1541.250366,1552.537842,1498.987915,1513.950317,1513.21582,142627
15-02-2021,ASTRAL,1518.750366,1537.312866,1508.250366,1518.112915,1517.376465,65571
16-02-2021,ASTRAL,1518.187866,1553.250366,1506.750366,1510.425415,1509.692627,164038
17-02-2021,ASTRAL,1515.000366,1553.812866,1511.400391,1543.912842,1543.163818,173085
18-02-2021,ASTRAL,1551.637939,1565.587891,1533.075439,1552.237915,1551.484863,188279
19-02-2021,ASTRAL,1552.312866,1560.000366,1518.750366,1523.287842,1522.548828,174191
22-02-2021,ASTRAL,1535.625366,1563.000366,1527.300415,1555.162842,1554.408447,155122
23-02-2021,ASTRAL,1560.000366,1593.750366,1531.387939,1550.250366,1549.498291,559794
24-02-2021,ASTRAL,1566.750366,1593.600342,1551.037842,1574.737915,1573.973999,98121
25-02-2021,ASTRAL,1578.750366,1597.500366,1560.000366,1587.562866,1586.792725,265669
26-02-2021,ASTRAL,1581.750366,1616.250366,1560.000366,1595.775391,1595.001221,364518
01-03-2021,ASTRAL,1613.137939,1665.000366,1606.987915,1647.675415,1646.876099,155675
02-03-2021,ASTRAL,1665.337891,1665.337891,1631.325439,1646.550415,1645.751587,121826
03-03-2021,ASTRAL,1658.662964,1664.400391,1638.937866,1653.975464,1653.173096,163266
04-03-2021,ASTRAL,1655.437866,1668.675415,1639.875366,1661.512939,1660.706909,135691
05-03-2021,ASTRAL,1655.250366,1683.000366,1635.750366,1660.687866,1659.882202,162581
08-03-2021,ASTRAL,1672.500366,1751.137939,1670.250366,1735.462891,1734.620972,420571
09-03-2021,ASTRAL,1762.012939,1777.500488,1741.575439,1761.412964,1760.558472,245643
10-03-2021,ASTRAL,1772.475464,1899.000488,1749.000488,1876.200439,1875.290283,659633
12-03-2021,ASTRAL,1896.975464,1972.500488,1837.500488,1877.437988,1876.527222,748363
15-03-2021,ASTRAL,1910.250488,1945.500488,1868.887939,1905.975464,1905.050781,732705
16-03-2021,ASTRAL,1920.713013,1920.750488,1842.150513,1854.975464,1854.075562,447545
17-03-2021,ASTRAL,1859.213013,1893.525513,1831.425415,1841.625488,1840.732056,414183
18-03-2021,ASTRAL,1725.650024,1801,1700,1716.199951,1715.367432,418612
19-03-2021,ASTRAL,1716.199951,1761.900024,1644.5,1671.25,1670.439209,1673194
22-03-2021,ASTRAL,1672,1730,1661.050049,1705.449951,1704.622559,175632
23-03-2021,ASTRAL,1713,1718,1660.050049,1667.550049,1666.741089,185103
24-03-2021,ASTRAL,1670,1670.75,1550,1575.349976,1574.585693,274654
25-03-2021,ASTRAL,1575.550049,1590,1479,1516.400024,1515.664429,319535
26-03-2021,ASTRAL,1543,1638.75,1505,1611.900024,1611.118042,503656
30-03-2021,ASTRAL,1655,1655,1545.849976,1591.650024,1590.87793,690471
31-03-2021,ASTRAL,1598,1695,1592.099976,1616.849976,1616.065552,402531
01-04-2021,ASTRAL,1649,1694.949951,1635.050049,1685.349976,1684.532349,254543
05-04-2021,ASTRAL,1670,1680,1626.150024,1636.599976,1635.80603,205016
06-04-2021,ASTRAL,1637,1666.650024,1551.5,1556.599976,1555.844849,589398
07-04-2021,ASTRAL,1562,1607.599976,1551.949951,1581.400024,1580.632813,156339
08-04-2021,ASTRAL,1600,1623.949951,1585.150024,1594.699951,1593.92627,225840
09-04-2021,ASTRAL,1585,1619.449951,1575.199951,1596.699951,1595.925415,208164
12-04-2021,ASTRAL,1564.849976,1564.849976,1505.550049,1514.900024,1514.165161,222394
13-04-2021,ASTRAL,1520,1531.349976,1411.199951,1440.849976,1440.151001,931837
15-04-2021,ASTRAL,1446,1545,1446,1525.650024,1524.909912,1170357
16-04-2021,ASTRAL,1538,1695,1535,1678.050049,1677.235962,1121304
19-04-2021,ASTRAL,1619.5,1706.550049,1550,1680.25,1679.434814,895014
20-04-2021,ASTRAL,1695,1713.150024,1634.099976,1668.449951,1667.640503,190572
22-04-2021,ASTRAL,1630,1675.900024,1623.25,1657.75,1656.945801,130151
23-04-2021,ASTRAL,1667.699951,1749,1641,1693.099976,1692.278564,323700
26-04-2021,ASTRAL,1705,1718.75,1665,1676.949951,1676.136475,128966
27-04-2021,ASTRAL,1685,1727.300049,1645,1680.75,1679.93457,351931
28-04-2021,ASTRAL,1694,1700,1650.25,1657.949951,1657.14563,327872
29-04-2021,ASTRAL,1667.650024,1681.900024,1626,1631.949951,1631.158203,169348
30-04-2021,ASTRAL,1640,1640,1566.75,1579.150024,1578.383911,249067
03-05-2021,ASTRAL,1579.150024,1614,1557.699951,1592.800049,1592.027344,221258
04-05-2021,ASTRAL,1604.699951,1645.900024,1565,1573.449951,1572.686646,247947
05-05-2021,ASTRAL,1577,1597.449951,1558,1571.400024,1570.637695,109762
06-05-2021,ASTRAL,1581.949951,1599.949951,1570,1583.650024,1582.881714,125796
07-05-2021,ASTRAL,1600,1605,1570,1578.599976,1577.834106,116228
10-05-2021,ASTRAL,1583.099976,1611,1560,1564.099976,1563.341187,174160
11-05-2021,ASTRAL,1564,1674,1557,1649.099976,1648.299927,445214
12-05-2021,ASTRAL,1669,1685,1645,1664.699951,1663.892334,209069
14-05-2021,ASTRAL,1672.050049,1719.400024,1647,1680.550049,1679.734741,326673
17-05-2021,ASTRAL,1698.5,1778,1690,1764.550049,1763.69397,484055
18-05-2021,ASTRAL,1782,1819.949951,1775,1798.449951,1797.577515,595629
19-05-2021,ASTRAL,1850,1980,1775.550049,1815.849976,1814.969116,1471269
20-05-2021,ASTRAL,1814.449951,1824.949951,1762.400024,1771.900024,1771.040405,303554
21-05-2021,ASTRAL,1779.900024,1792.800049,1742,1753,1752.149536,321320
24-05-2021,ASTRAL,1754.599976,1813.349976,1754.599976,1790.75,1789.881226,259887
25-05-2021,ASTRAL,1809,1828.150024,1770,1815.650024,1814.769165,369710
26-05-2021,ASTRAL,1816.550049,1865,1816.550049,1850.349976,1849.452271,214939
27-05-2021,ASTRAL,1865.900024,1919,1842.099976,1897.550049,1896.629517,508755
28-05-2021,ASTRAL,1917,1919.599976,1866,1883.199951,1882.286377,176114
31-05-2021,ASTRAL,1893.900024,1897.199951,1861,1875.199951,1874.290283,136555
01-06-2021,ASTRAL,1875,1875,1843.949951,1859.25,1858.348022,141541
02-06-2021,ASTRAL,1862,1905,1862,1888.25,1887.333984,176274
03-06-2021,ASTRAL,1897,1909.599976,1868.099976,1892,1891.082153,188325
04-06-2021,ASTRAL,1905,1925,1895,1897.800049,1896.879395,205324
07-06-2021,ASTRAL,1901,1908.300049,1883.800049,1904.5,1903.57605,173045
08-06-2021,ASTRAL,1906.900024,1934.949951,1896.800049,1928.800049,1927.86438,266123
09-06-2021,ASTRAL,1922,1990,1922,1943.699951,1942.75708,621908
10-06-2021,ASTRAL,1960,1990,1952.300049,1975.050049,1974.091919,290271
11-06-2021,ASTRAL,1984.900024,2030,1921,1934.849976,1933.911377,527555
14-06-2021,ASTRAL,1946.5,1955.5,1890,1948.550049,1947.604736,267011
15-06-2021,ASTRAL,1960,1965,1940.650024,1950.699951,1949.753662,273524
16-06-2021,ASTRAL,1955.699951,1973,1922,1959.75,1958.799316,250959
17-06-2021,ASTRAL,1967,1989.800049,1947.150024,1974,1973.042358,298409
18-06-2021,ASTRAL,1978,1989.150024,1923,1980.449951,1979.489136,484038
21-06-2021,ASTRAL,1965,2023.099976,1958,1986.800049,1985.836182,181715
22-06-2021,ASTRAL,2013.699951,2013.699951,1972,1995.550049,1994.581909,168728
23-06-2021,ASTRAL,2005.150024,2005.150024,1975.349976,1979.349976,1978.389771,215505
24-06-2021,ASTRAL,1990,1990,1912.699951,1929.199951,1928.264038,344794
25-06-2021,ASTRAL,1950,1950.050049,1886.099976,1920.050049,1919.11853,211592
28-06-2021,ASTRAL,1925,1968.800049,1921,1946.050049,1945.105957,205508
29-06-2021,ASTRAL,1956,1974.599976,1917.099976,1926.400024,1925.465454,234433
30-06-2021,ASTRAL,1943.949951,2004.5,1922,1989.550049,1988.584839,537912
01-07-2021,ASTRAL,2004,2039,1975.099976,2024.199951,2023.218018,213548
02-07-2021,ASTRAL,2024,2054.199951,1987.650024,2040.800049,2039.810059,291942
05-07-2021,ASTRAL,2049.800049,2065,2016,2044.099976,2043.108276,159242
06-07-2021,ASTRAL,2049.600098,2075,2028.050049,2069,2067.996338,143729
07-07-2021,ASTRAL,2072,2085.199951,2016.900024,2031,2030.014771,181204
08-07-2021,ASTRAL,2044.75,2059.699951,2016,2031.599976,2030.61438,128518
09-07-2021,ASTRAL,2041.199951,2047.400024,2011.300049,2033.650024,2032.663452,76057
12-07-2021,ASTRAL,2038,2049.850098,2012,2031.599976,2030.61438,120372
13-07-2021,ASTRAL,2055,2134,2020.099976,2046,2045.007446,591895
14-07-2021,ASTRAL,2059.5,2100,2046,2097.949951,2096.932129,232813
15-07-2021,ASTRAL,2109.800049,2114.899902,2075,2101.850098,2100.830322,143354
16-07-2021,ASTRAL,2114.949951,2118,2055.199951,2084.699951,2083.688721,154757
19-07-2021,ASTRAL,2090,2109.350098,2051,2056.550049,2055.55249,161657
20-07-2021,ASTRAL,2057,2068.850098,1975,2031.800049,2030.814331,221422
22-07-2021,ASTRAL,2051,2079.949951,2027.150024,2048.5,2047.506226,181241
23-07-2021,ASTRAL,2067,2067,2002.300049,2012.449951,2011.473633,173628
26-07-2021,ASTRAL,2020,2119.399902,2013.800049,2051.600098,2050.604736,448564
27-07-2021,ASTRAL,2052.149902,2075,2015,2029.800049,2028.815308,212227
28-07-2021,ASTRAL,2035,2042.949951,1966.300049,2031.550049,2030.564453,249113
29-07-2021,ASTRAL,2048,2092,2038.099976,2072.5,2071.494629,227987
30-07-2021,ASTRAL,2075,2094,2060.050049,2081.75,2080.73999,315921
02-08-2021,ASTRAL,2085.5,2243.25,2072.5,2179.699951,2178.642578,709339
03-08-2021,ASTRAL,2213.399902,2276.699951,2191.399902,2220.949951,2219.872559,583625
