Date,Symbol,Open,High,Low,Close,Adj Close,Volume
28-04-2016,POWERGRID,108.150024,109.087524,106.012527,106.387527,85.482056,7056383
29-04-2016,POWERGRID,106.687523,107.887527,105.375023,107.550026,86.416122,3287411
02-05-2016,POWERGRID,107.250023,108.000031,106.200027,107.137527,86.084686,2537823
03-05-2016,POWERGRID,107.250023,110.100029,107.250023,108.900024,87.500854,3429297
04-05-2016,POWERGRID,108.600029,108.825027,106.500023,107.062523,86.024414,3326695
05-05-2016,POWERGRID,107.250023,108.225029,106.575027,107.437523,86.325722,2077670
06-05-2016,POWERGRID,107.362526,107.512527,105.375023,106.837524,85.84362,2785521
09-05-2016,POWERGRID,106.875023,108.112526,106.237526,107.625023,86.476387,3770279
10-05-2016,POWERGRID,107.362526,107.812523,105.750023,106.387527,85.482056,5818946
11-05-2016,POWERGRID,105.600029,106.650024,104.625023,106.087524,85.241005,3430703
12-05-2016,POWERGRID,106.425026,108.262527,105.900024,107.925026,86.717422,3658185
13-05-2016,POWERGRID,107.475029,108.900024,106.800026,108.562531,87.229675,5039868
16-05-2016,POWERGRID,108.712524,109.425026,107.250023,108.337524,87.048874,3375276
17-05-2016,POWERGRID,109.500031,109.500031,106.950027,108.675026,87.320061,3565905
18-05-2016,POWERGRID,108.000031,108.675026,107.025024,107.287529,86.205208,1929811
19-05-2016,POWERGRID,107.475029,109.200027,107.475029,108.300026,87.018753,4526348
20-05-2016,POWERGRID,108.450027,108.862526,107.775024,108.600029,87.259796,2291918
23-05-2016,POWERGRID,109.200027,111.675026,108.750031,111.112526,89.278587,7570000
24-05-2016,POWERGRID,111.750031,111.937531,109.650024,110.025024,88.404778,2658778
25-05-2016,POWERGRID,111.000031,112.500031,110.287529,112.275024,90.212662,5401469
26-05-2016,POWERGRID,112.500031,113.550026,111.450027,112.950027,90.754997,8511257
27-05-2016,POWERGRID,113.550026,114.300026,111.600029,113.137527,90.905663,5726619
30-05-2016,POWERGRID,113.325027,114.712524,112.012527,113.812531,91.448021,4537085
31-05-2016,POWERGRID,114.000031,114.262527,112.162529,112.500031,90.393433,3222756
01-06-2016,POWERGRID,112.950027,112.950027,111.300026,111.675026,89.730545,3764219
02-06-2016,POWERGRID,111.675026,112.950027,111.075027,112.650024,90.513954,2963308
03-06-2016,POWERGRID,112.950027,113.137527,111.937531,112.800026,90.634491,2590084
06-06-2016,POWERGRID,112.650024,113.025024,111.412529,111.937531,89.941483,1796858
07-06-2016,POWERGRID,112.050026,113.212524,111.937531,112.425026,90.33316,2828569
08-06-2016,POWERGRID,112.500031,114.675026,111.975029,114.412529,91.930115,2853444
09-06-2016,POWERGRID,114.525024,115.837524,114.262527,114.600029,92.080788,3390479
10-06-2016,POWERGRID,114.675026,116.362526,114.637527,115.800026,93.044968,6741738
13-06-2016,POWERGRID,115.312531,115.312531,113.512527,113.850029,91.478165,5399482
14-06-2016,POWERGRID,113.812531,114.300026,112.725029,112.912529,90.724876,2186238
15-06-2016,POWERGRID,113.362526,116.062531,113.362526,115.800026,93.044968,3965749
16-06-2016,POWERGRID,115.800026,117.225029,113.887527,115.950027,93.165512,4038769
17-06-2016,POWERGRID,116.250031,118.462532,114.675026,117.787529,94.641945,6739231
20-06-2016,POWERGRID,117.750031,118.125031,116.437531,117.487526,94.400871,3928172
21-06-2016,POWERGRID,117.412529,117.975029,116.287529,117.000031,94.009163,3957445
22-06-2016,POWERGRID,117.037529,117.525032,115.950027,116.700027,93.768127,3598096
23-06-2016,POWERGRID,116.625031,118.387527,114.637527,117.487526,94.400871,3770852
24-06-2016,POWERGRID,115.087524,117.112526,112.950027,116.850029,93.888641,4508140
27-06-2016,POWERGRID,114.787529,117.750031,114.750031,115.500031,92.803925,3840899
28-06-2016,POWERGRID,115.912529,117.000031,115.237526,116.587532,93.677719,4381526
29-06-2016,POWERGRID,116.850029,120.262527,116.662529,119.437531,95.967705,7379034
30-06-2016,POWERGRID,120.000031,122.887527,119.475029,122.325027,98.287788,14022223
01-07-2016,POWERGRID,123.000031,124.800034,122.250031,123.862534,99.523178,7470607
04-07-2016,POWERGRID,125.025032,125.475029,123.487534,124.050034,99.673828,4314764
05-07-2016,POWERGRID,123.975029,124.350029,120.600029,120.937531,97.172943,4132746
07-07-2016,POWERGRID,120.750031,123.112534,120.150032,122.512527,98.438446,4433768
08-07-2016,POWERGRID,122.625031,124.050034,121.200027,123.337532,99.101341,5852925
11-07-2016,POWERGRID,124.575027,128.362534,124.462532,124.950027,100.39698,8350051
12-07-2016,POWERGRID,125.250031,126.750031,124.537529,124.950027,100.39698,6886700
13-07-2016,POWERGRID,125.137527,126.337532,120.525032,121.387527,97.534508,8330115
14-07-2016,POWERGRID,121.912529,124.200027,121.425034,123.787529,99.462914,5571331
15-07-2016,POWERGRID,124.537529,124.800034,122.325027,123.187531,98.980827,4972457
18-07-2016,POWERGRID,123.450027,124.350029,121.950027,122.400032,98.348068,2918717
19-07-2016,POWERGRID,122.475029,125.250031,122.250031,124.800034,100.276443,4490980
20-07-2016,POWERGRID,125.250031,127.500031,125.175034,126.262527,101.451569,5303569
21-07-2016,POWERGRID,126.225029,126.262527,121.350029,121.875031,97.926224,3141979
22-07-2016,POWERGRID,122.625031,126.037529,122.137527,124.762527,100.246315,5404565
25-07-2016,POWERGRID,124.912529,127.200027,124.612534,126.712532,101.813148,2975545
26-07-2016,POWERGRID,126.937531,129.750031,125.400032,128.550034,103.289566,6209115
27-07-2016,POWERGRID,129.750031,130.275024,128.662537,129.337524,103.922318,6638758
28-07-2016,POWERGRID,129.675034,134.137527,129.112534,132.15004,106.182152,23565138
29-07-2016,POWERGRID,132.825027,133.125031,131.025024,132.000031,106.061638,9283135
01-08-2016,POWERGRID,132.000031,134.925034,131.737534,132.90004,106.784798,8974244
02-08-2016,POWERGRID,133.125031,135.15004,132.037537,134.175034,107.809242,4865292
03-08-2016,POWERGRID,134.250031,134.325027,130.275024,131.925034,106.001358,8035099
04-08-2016,POWERGRID,132.600037,134.512527,132.262527,133.65004,107.387428,6785515
05-08-2016,POWERGRID,134.250031,135.90004,132.037537,132.375031,106.362938,6612295
08-08-2016,POWERGRID,132.750031,135.000031,131.625031,133.875031,107.568176,7155386
09-08-2016,POWERGRID,133.875031,134.737534,131.625031,132.075027,106.121895,4735516
10-08-2016,POWERGRID,132.075027,132.375031,130.200027,130.800034,105.097435,2842243
11-08-2016,POWERGRID,130.575027,132.412537,129.337524,130.537537,104.88652,3762805
12-08-2016,POWERGRID,130.650024,134.250031,130.650024,133.537537,107.297012,3277497
16-08-2016,POWERGRID,134.100037,137.325027,132.187531,133.125031,106.965561,16779581
17-08-2016,POWERGRID,133.46254,134.100037,130.687531,130.987534,105.248093,8699309
18-08-2016,POWERGRID,132.750031,137.40004,132.187531,136.500031,109.677361,15498240
19-08-2016,POWERGRID,137.250031,137.250031,134.475037,135.71254,109.044624,12422804
22-08-2016,POWERGRID,136.08754,137.100037,135.562531,136.46254,109.647247,8501612
23-08-2016,POWERGRID,136.08754,137.550034,135.000031,136.612534,109.767761,5567758
24-08-2016,POWERGRID,136.725037,137.250031,135.825027,136.725037,109.858162,3989377
25-08-2016,POWERGRID,136.875031,138.750031,135.375031,136.687531,109.828026,9746548
26-08-2016,POWERGRID,136.987534,137.550034,135.15004,135.600037,108.954231,5323437
29-08-2016,POWERGRID,135.90004,136.012527,133.200027,135.187531,108.62278,2217244
30-08-2016,POWERGRID,135.675034,137.850037,134.77504,137.475037,110.460785,3909595
31-08-2016,POWERGRID,137.325027,138.375031,136.387527,137.77504,110.701836,4826821
01-09-2016,POWERGRID,137.625031,138.750031,136.687531,138.225037,111.063416,4587238
02-09-2016,POWERGRID,138.412537,138.750031,136.725037,137.850037,110.7621,2893797
06-09-2016,POWERGRID,138.562531,140.77504,137.850037,139.950027,112.449432,6750807
07-09-2016,POWERGRID,139.575027,140.250031,137.925034,138.562531,111.334572,3768749
08-09-2016,POWERGRID,137.925034,140.737534,136.237534,139.800034,113.254562,4485265
09-09-2016,POWERGRID,139.500031,139.987534,137.550034,137.850037,111.674828,3788805
12-09-2016,POWERGRID,136.950027,137.550034,134.812531,135.187531,109.517891,3108359
14-09-2016,POWERGRID,134.96254,135.787537,133.875031,134.362534,108.849541,5010652
15-09-2016,POWERGRID,135.300034,135.300034,130.537537,131.100037,106.206528,6690091
16-09-2016,POWERGRID,132.225037,135.375031,129.862534,132.037537,106.966019,16268041
19-09-2016,POWERGRID,131.775024,133.65004,130.687531,133.050034,107.786247,3200104
20-09-2016,POWERGRID,133.237534,134.550034,132.750031,133.575027,108.211563,3577247
21-09-2016,POWERGRID,133.575027,135.075027,130.912537,131.475037,106.51033,3718456
22-09-2016,POWERGRID,132.825027,135.225037,132.15004,133.912537,108.485001,3507272
23-09-2016,POWERGRID,133.687531,134.550034,131.775024,131.962524,106.905251,5699650
26-09-2016,POWERGRID,131.775024,133.725037,131.137527,131.775024,106.753349,4750074
27-09-2016,POWERGRID,132.487534,133.612534,131.887527,132.15004,107.057152,4552134
28-09-2016,POWERGRID,132.15004,134.325027,132.15004,133.83754,108.424225,3386736
29-09-2016,POWERGRID,134.062531,136.575027,128.775024,130.050034,105.355919,10035676
30-09-2016,POWERGRID,130.575027,133.27504,128.662537,132.412537,107.269821,8873901
03-10-2016,POWERGRID,132.862534,137.175034,131.700027,135.90004,110.0951,7052551
04-10-2016,POWERGRID,136.125031,137.02504,135.33754,135.750031,109.973595,5975467
05-10-2016,POWERGRID,135.862534,137.550034,135.300034,136.050034,110.216606,4010822
06-10-2016,POWERGRID,135.975037,136.687531,133.125031,133.425034,108.090065,4240672
07-10-2016,POWERGRID,133.425034,134.700027,132.225037,132.71254,107.512863,2985060
10-10-2016,POWERGRID,132.90004,134.250031,132.90004,133.537537,108.181198,3344245
13-10-2016,POWERGRID,133.162537,133.387527,130.275024,131.250031,106.328041,11172981
14-10-2016,POWERGRID,131.850037,133.875031,129.412537,133.27504,107.968559,3719153
17-10-2016,POWERGRID,132.225037,133.237534,131.100037,132.037537,106.966019,3401111
18-10-2016,POWERGRID,132.562531,133.350037,131.250031,132.300034,107.178665,5467421
19-10-2016,POWERGRID,132.71254,135.562531,132.075027,133.912537,108.485001,6765515
20-10-2016,POWERGRID,134.512527,135.187531,133.387527,133.987534,108.545746,3028409
21-10-2016,POWERGRID,134.512527,134.512527,132.075027,132.71254,107.512863,7762678
24-10-2016,POWERGRID,132.450027,133.762527,131.362534,132.075027,106.996391,2209030
25-10-2016,POWERGRID,132.412537,134.21254,131.700027,133.762527,108.363472,2252152
26-10-2016,POWERGRID,133.500031,133.725037,131.100037,131.625031,106.631844,2945468
27-10-2016,POWERGRID,131.325027,132.637527,130.275024,131.625031,106.631844,5263125
28-10-2016,POWERGRID,131.850037,132.750031,129.037537,131.925034,106.874878,3211837
01-11-2016,POWERGRID,131.437531,134.662537,130.612534,132.675034,107.482475,3958079
02-11-2016,POWERGRID,131.962524,132.375031,130.837524,131.325027,106.388817,3644749
03-11-2016,POWERGRID,131.362534,131.775024,130.725037,131.212524,106.297661,3058961
04-11-2016,POWERGRID,131.250031,131.887527,128.437531,130.162537,105.447044,3134920
07-11-2016,POWERGRID,130.725037,130.950027,130.162537,130.500031,105.720467,5745602
08-11-2016,POWERGRID,130.687531,133.200027,130.425034,132.750031,107.543243,2449340
09-11-2016,POWERGRID,127.500031,135.975037,125.212532,135.15004,109.487503,9935410
10-11-2016,POWERGRID,138.750031,142.500031,135.862534,141.33754,114.500137,13535115
11-11-2016,POWERGRID,139.500031,141.375031,136.125031,137.325027,111.249519,6577931
15-11-2016,POWERGRID,136.912537,139.950027,136.912537,138.71254,112.373581,8616939
16-11-2016,POWERGRID,139.912537,142.875031,137.512527,141.375031,114.530487,7652366
17-11-2016,POWERGRID,140.96254,147.300034,138.15004,144.675034,117.203896,7044198
18-11-2016,POWERGRID,145.312531,146.475037,143.550034,143.96254,116.626663,9126481
21-11-2016,POWERGRID,145.237534,145.237534,138.225037,138.787537,112.434326,9140419
22-11-2016,POWERGRID,139.425034,140.02504,135.562531,137.812531,111.644463,8982001
23-11-2016,POWERGRID,138.15004,140.662537,134.700027,136.237534,110.36853,10219220
24-11-2016,POWERGRID,136.46254,140.175034,135.225037,138.787537,112.434326,13803324
25-11-2016,POWERGRID,139.575027,142.65004,138.750031,141.487534,114.621613,11037643
28-11-2016,POWERGRID,140.250031,146.100037,140.21254,142.875031,115.745667,7738799
29-11-2016,POWERGRID,142.987534,143.662537,141.375031,142.08754,115.107712,9305103
30-11-2016,POWERGRID,143.100037,144.52504,140.700027,143.925034,116.596298,5585106
01-12-2016,POWERGRID,144.375031,144.375031,137.625031,138.225037,111.978638,8292125
02-12-2016,POWERGRID,138.750031,139.425034,136.875031,137.850037,111.674828,7257279
05-12-2016,POWERGRID,137.77504,139.537537,135.637527,138.825027,112.464699,9212123
06-12-2016,POWERGRID,139.050034,139.950027,136.875031,137.175034,111.128006,3412769
07-12-2016,POWERGRID,138.52504,139.125031,136.500031,136.83754,110.854599,3198831
08-12-2016,POWERGRID,137.96254,139.46254,136.162537,139.237534,112.798866,4059954
09-12-2016,POWERGRID,139.500031,139.500031,137.812531,138.33754,112.069771,2588388
12-12-2016,POWERGRID,138.187531,139.08754,137.550034,138.562531,112.252037,2767052
13-12-2016,POWERGRID,139.125031,139.912537,136.83754,138.937531,112.555817,3313085
14-12-2016,POWERGRID,138.750031,139.050034,136.08754,136.46254,110.550804,5484502
15-12-2016,POWERGRID,135.750031,139.312531,135.375031,137.512527,111.401413,3940479
16-12-2016,POWERGRID,137.662537,139.687531,136.27504,137.850037,111.674828,19519149
19-12-2016,POWERGRID,138.112534,138.750031,137.137527,138.075027,111.857094,2720957
20-12-2016,POWERGRID,138.000031,138.33754,136.312531,136.46254,110.550804,4317777
21-12-2016,POWERGRID,136.537537,137.77504,136.312531,137.437531,111.340652,3959543
22-12-2016,POWERGRID,137.250031,137.58754,135.825027,136.312531,110.429276,1990263
23-12-2016,POWERGRID,136.200027,137.02504,134.250031,136.725037,110.763458,3604459
26-12-2016,POWERGRID,136.762527,136.762527,133.687531,134.100037,108.636887,4449705
27-12-2016,POWERGRID,134.02504,136.27504,132.412537,135.787537,110.003967,3416999
28-12-2016,POWERGRID,135.787537,137.250031,134.325027,135.000031,109.36599,2804983
29-12-2016,POWERGRID,134.40004,136.08754,134.250031,135.037537,109.39637,11052929
30-12-2016,POWERGRID,135.300034,138.825027,135.187531,137.625031,111.492561,3654451
02-01-2017,POWERGRID,137.625031,138.90004,136.950027,137.737534,111.583702,1358784
03-01-2017,POWERGRID,138.675034,141.375031,138.375031,141.037537,114.257088,5864795
04-01-2017,POWERGRID,141.037537,141.637527,139.537537,140.062531,113.467209,5872127
05-01-2017,POWERGRID,140.287537,143.437531,139.575027,143.137527,115.958313,4771740
06-01-2017,POWERGRID,143.362534,144.637543,141.187531,141.600037,114.712784,4723790
09-01-2017,POWERGRID,141.90004,141.90004,138.825027,139.912537,113.345688,2217363
10-01-2017,POWERGRID,139.950027,141.225037,138.787537,139.912537,113.345688,3470248
11-01-2017,POWERGRID,140.475037,143.550034,139.425034,142.350037,115.320366,16376778
12-01-2017,POWERGRID,142.500031,149.812531,142.500031,148.500031,120.302597,20143354
13-01-2017,POWERGRID,149.925034,149.925034,147.037537,147.862534,119.786163,17949754
16-01-2017,POWERGRID,147.750031,150.787537,147.562531,149.550034,121.153221,6355113
17-01-2017,POWERGRID,149.550034,150.487534,146.325043,148.312531,120.150711,7645204
18-01-2017,POWERGRID,148.500031,149.737534,147.787537,148.83754,120.576035,15922357
19-01-2017,POWERGRID,149.175034,152.77504,147.937531,151.350037,122.611443,6567737
20-01-2017,POWERGRID,151.950043,151.950043,148.08754,149.550034,121.153221,9740350
23-01-2017,POWERGRID,149.887543,151.65004,149.287537,150.15004,121.639267,5500615
24-01-2017,POWERGRID,150.750031,153.52504,150.450043,152.512543,123.5532,5342082
25-01-2017,POWERGRID,152.737534,153.037537,151.425034,152.325043,123.401299,7752274
27-01-2017,POWERGRID,152.625031,155.21254,151.912537,153.412537,124.28231,8321497
30-01-2017,POWERGRID,153.225037,154.83754,151.875031,154.27504,124.981018,4374688
31-01-2017,POWERGRID,154.125031,156.937546,153.33754,155.40004,125.892418,5695302
01-02-2017,POWERGRID,156.450043,156.450043,153.562531,154.350037,125.041779,5494091
02-02-2017,POWERGRID,154.425034,154.500031,152.437531,152.96254,123.91777,5830354
03-02-2017,POWERGRID,152.40004,154.350037,150.825043,151.27504,122.550667,3359572
06-02-2017,POWERGRID,151.687531,153.15004,149.812531,150.825043,122.186119,4752900
07-02-2017,POWERGRID,151.237534,152.700043,149.40004,149.925034,121.457031,4922196
08-02-2017,POWERGRID,150.750031,152.02504,148.725037,150.825043,122.186119,6768259
09-02-2017,POWERGRID,151.800034,154.200043,150.600037,151.612534,122.824081,9593044
10-02-2017,POWERGRID,153.90004,154.350037,149.437531,149.925034,121.457031,12612928
13-02-2017,POWERGRID,151.27504,152.96254,149.625031,152.287537,123.370918,7131571
14-02-2017,POWERGRID,152.925034,152.96254,150.075043,150.637543,122.034241,7052447
15-02-2017,POWERGRID,151.050034,151.950043,149.812531,151.08754,122.398766,5476763
16-02-2017,POWERGRID,150.000031,151.83754,149.325043,150.862534,122.82621,4704398
17-02-2017,POWERGRID,151.500031,152.437531,149.662537,151.912537,123.681084,3725081
20-02-2017,POWERGRID,152.925034,155.550034,151.350037,154.83754,126.0625,7438135
21-02-2017,POWERGRID,154.83754,155.850037,153.412537,154.612534,125.879303,5571626
22-02-2017,POWERGRID,156.487534,156.675034,150.675034,151.200043,123.100983,19759173
23-02-2017,POWERGRID,151.500031,151.500031,148.912537,149.362534,121.604958,10053230
27-02-2017,POWERGRID,150.000031,150.000031,143.925034,144.562531,117.696991,11098975
28-02-2017,POWERGRID,143.925034,146.137543,143.662537,144.112534,117.330627,7538566
01-03-2017,POWERGRID,145.125031,146.02504,143.887527,144.487534,117.635941,7761244
02-03-2017,POWERGRID,145.500031,145.500031,141.750031,142.312531,115.865135,7972014
03-03-2017,POWERGRID,141.750031,143.437531,141.000031,143.137527,116.536812,6340554
06-03-2017,POWERGRID,143.887527,147.15004,143.325027,145.387543,118.368675,11143562
07-03-2017,POWERGRID,145.912537,146.96254,145.162537,145.912537,118.79612,8810101
08-03-2017,POWERGRID,146.475037,148.200043,145.612534,146.700043,119.437286,5953711
09-03-2017,POWERGRID,146.850037,146.850037,144.375031,145.83754,118.735062,7333327
10-03-2017,POWERGRID,146.250031,146.77504,142.537537,144.412537,117.574867,12291344
14-03-2017,POWERGRID,148.83754,149.02504,144.450043,145.237534,118.246567,8914720
15-03-2017,POWERGRID,145.500031,145.537537,144.375031,144.71254,117.819138,5829439
16-03-2017,POWERGRID,145.612534,146.58754,144.562531,146.325043,119.131958,3871495
17-03-2017,POWERGRID,147.600037,147.750031,144.825043,145.500031,118.460281,7141650
